id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765287253,8,307908,0,0,28.28,93788.23,42.01,1278003.12,b0
765270362,1,307955,0,0,28.20,93786.23,42.89,1122499.37,b0
765269850,2,308001,0,0,28.34,93799.55,41.81,707182.31,b0
765286747,3,308047,0,0,28.80,93820.38,40.97,553962.69,b0
765279836,4,308093,0,0,28.68,93776.65,40.81,1048374.69,b0
765271387,5,308139,0,0,28.62,93807.66,41.48,848911.94,b0
765283665,6,308185,0,0,28.54,93777.08,41.80,768624.50,b0
765268824,7,308231,0,0,28.39,93817.21,41.90,803925.44,b0
765287253,8,308277,0,0,28.28,93786.45,42.00,1276808.00,b0
765270362,1,308324,0,0,28.20,93783.16,42.87,1119737.50,b0
765269850,2,308370,0,0,28.35,93799.75,41.81,707915.69,b0
765286747,3,308416,0,0,28.80,93818.21,40.96,556673.00,b0
765279836,4,308462,0,0,28.68,93775.35,40.84,1046767.19,b0
765271387,5,308508,0,0,28.63,93808.21,41.46,856366.31,b0
765283665,6,308554,0,0,28.53,93776.11,41.80,775170.31,b0
765268824,7,308600,0,0,28.39,93815.95,41.90,809166.31,b0
765287253,8,308646,0,0,28.28,93787.34,42.00,1285221.25,b0
765270362,1,308693,0,0,28.20,93785.88,42.87,1128063.87,b0
765269850,2,308739,0,0,28.34,93800.09,41.81,709386.94,b0
765286747,3,308785,0,0,28.80,93820.00,40.96,555314.56,b0
765279836,4,308831,0,0,28.68,93774.52,40.82,1048374.69,b0
765271387,5,308877,0,0,28.63,93808.21,41.45,851559.25,b0
765283665,6,308923,0,0,28.54,93778.67,41.77,771229.50,b0
765268824,7,308969,0,0,28.40,93816.18,41.90,807252.69,b0
765287253,8,309016,0,0,28.29,93788.63,41.97,1286432.12,b0
765270362,1,309062,0,0,28.21,93786.81,42.88,1127132.62,b0
765269850,2,309108,0,0,28.35,93799.92,41.82,711605.31,b0
765286747,3,309154,0,0,28.81,93818.60,40.94,552617.38,b0
765279836,4,309200,0,0,28.68,93774.52,40.81,1050795.25,b0
765271387,5,309246,0,0,28.63,93809.34,41.45,860142.81,b0
765283665,6,309293,0,0,28.54,93774.98,41.79,773413.88,b0
765268824,7,309339,0,0,28.41,93815.13,41.89,804873.25,b0
765287253,8,309385,0,0,28.30,93787.81,41.98,1282806.12,b0
765270362,1,309431,0,0,28.20,93783.58,42.87,1126202.87,b0
765269850,2,309477,0,0,28.35,93799.26,41.79,710864.31,b0
765286747,3,309523,0,0,28.79,93820.14,40.95,558951.94,b0
765279836,4,309570,0,0,28.68,93774.16,40.82,1056487.00,b0
765271387,5,309616,0,0,28.65,93807.30,41.44,854223.13,b0
765283665,6,309662,0,0,28.54,93774.67,41.78,772976.06,b0
765268824,7,309708,0,0,28.41,93815.70,41.87,804873.25,b0
765287253,8,309754,0,0,28.30,93786.38,41.98,1280400.12,b0
765270362,1,309800,0,0,28.21,93784.90,42.87,1130866.87,b0
765269850,2,309846,0,0,28.35,93798.51,41.83,711605.31,b0
765286747,3,309893,0,0,28.80,93819.63,40.94,558038.13,b0
765279836,4,309939,0,0,28.69,93775.12,40.81,1058945.25,b0
765271387,5,309985,0,0,28.65,93808.96,41.43,856903.75,b0
765283665,6,310031,0,0,28.55,93776.73,41.77,775170.31,b0
765268824,7,310077,0,0,28.43,93816.34,41.87,809646.19,b0
765287253,8,310123,0,0,28.31,93787.28,41.95,1292521.25,b0
765270362,1,310170,0,0,28.21,93782.94,42.86,1134626.00,b0
765269850,2,310216,0,0,28.35,93800.14,41.83,714584.81,b0
765286747,3,310262,0,0,28.81,93821.66,40.92,557582.38,b0
765279836,4,310308,0,0,28.70,93772.81,40.81,1060590.37,b0
765271387,5,310354,0,0,28.66,93807.79,41.43,861227.94,b0
765283665,6,310400,0,0,28.56,93776.62,41.77,775610.69,b0
765268824,7,310446,0,0,28.43,93813.98,41.84,806775.63,b0
765287253,8,310492,0,0,28.32,93786.47,41.94,1290078.75,b0
765270362,1,310539,0,0,28.22,93786.01,42.86,1135569.75,b0
765269850,2,310585,0,0,28.36,93800.37,41.83,714584.81,b0
765286747,3,310631,0,0,28.81,93820.42,40.92,559868.75,b0
765279836,4,310677,0,0,28.71,93774.68,40.80,1058124.50,b0
765271387,5,310723,0,0,28.67,93806.81,41.44,860685.00,b0
765283665,6,310769,0,0,28.58,93776.28,41.74,779151.63,b0
765268824,7,310815,0,0,28.44,93816.60,41.87,808208.38,b0
765287253,8,310861,0,0,28.33,93786.69,41.93,1285221.25,b0
765270362,1,310908,0,0,28.22,93784.95,42.86,1134626.00,b0
765269850,2,310954,0,0,28.35,93799.08,41.81,713837.56,b0
765286747,3,311000,0,0,28.82,93820.48,40.92,559868.75,b0
765279836,4,311046,0,0,28.72,93775.44,40.82,1058945.25,b0
765271387,5,311092,0,0,28.68,93808.79,41.42,861771.50,b0
765283665,6,311138,0,0,28.58,93774.56,41.76,774730.50,b0
765268824,7,311185,0,0,28.45,93818.80,41.85,805348.00,b0
765287253,8,311231,0,0,28.34,93786.73,41.92,1287645.37,b0
765270362,1,311277,0,0,28.22,93784.59,42.87,1129931.00,b0
765269850,2,311323,0,0,28.37,93801.11,41.83,716835.81,b0
765286747,3,311369,0,0,28.83,93821.43,40.93,561249.69,b0
765279836,4,311415,0,0,28.72,93773.32,40.80,1060590.37,b0
765271387,5,311462,0,0,28.68,93809.71,41.43,856903.75,b0
765283665,6,311508,0,0,28.60,93777.92,41.75,776492.88,b0
765268824,7,311554,0,0,28.45,93817.20,41.83,805348.00,b0
765287253,8,311600,0,0,28.34,93786.57,41.91,1285221.25,b0
765270362,1,311646,0,0,28.23,93785.92,42.85,1132743.37,b0
765269850,2,311692,0,0,28.38,93802.05,41.82,717589.38,b0
765286747,3,311738,0,0,28.84,93818.95,40.93,561711.44,b0
765279836,4,311785,0,0,28.73,93777.30,40.82,1055670.12,b0
765271387,5,311831,0,0,28.69,93809.04,41.40,860685.00,b0
765283665,6,311877,0,0,28.60,93776.52,41.73,772538.69,b0
765268824,7,311923,0,0,28.46,93815.04,41.83,810126.56,b0
765287253,8,311969,0,0,28.36,93786.98,41.92,1282806.12,b0
765270362,1,312015,0,0,28.24,93785.63,42.86,1132743.37,b0
765269850,2,312062,0,0,28.38,93801.20,41.83,715333.56,b0
765286747,3,312108,0,0,28.86,93822.07,40.92,561249.69,b0
765279836,4,312154,0,0,28.73,93775.16,40.81,1057305.12,b0
765271387,5,312200,0,0,28.69,93807.27,41.41,860685.00,b0
765283665,6,312246,0,0,28.60,93777.97,41.73,780041.88,b0
765268824,7,312292,0,0,28.47,93817.07,41.82,801095.25,b0
765287253,8,312338,0,0,28.36,93787.34,41.90,1278003.12,b0
765270362,1,312385,0,0,28.25,93784.08,42.84,1132743.37,b0
765269850,2,312431,0,0,28.37,93801.50,41.83,717589.38,b0
765286747,3,312477,0,0,28.86,93819.91,40.93,559868.75,b0
765279836,4,312523,0,0,28.73,93776.28,40.81,1055670.12,b0
765271387,5,312569,0,0,28.69,93806.95,41.38,859060.38,b0
765283665,6,312615,0,0,28.61,93778.06,41.70,775170.31,b0
765268824,7,312661,0,0,28.47,93817.47,41.84,801095.25,b0
765287253,8,312707,0,0,28.36,93787.89,41.89,1279200.50,b0
765270362,1,312754,0,0,28.25,93785.54,42.84,1140311.75,b0
765269850,2,312800,0,0,28.37,93799.02,41.82,716835.81,b0
765286747,3,312846,0,0,28.86,93821.38,40.91,561249.69,b0
765279836,4,312892,0,0,28.73,93776.42,40.79,1063896.12,b0
765271387,5,312938,0,0,28.70,93807.55,41.39,860685.00,b0
765283665,6,312984,0,0,28.62,93777.31,41.71,777377.13,b0
765268824,7,313030,0,0,28.48,93817.48,41.82,809646.19,b0
765287253,8,313077,0,0,28.36,93787.38,41.87,1268504.12,b0
765270362,1,313123,0,0,28.25,93785.35,42.85,1139360.25,b0
765269850,2,313169,0,0,28.39,93801.42,41.84,717589.38,b0
765286747,3,313215,0,0,28.86,93820.45,40.92,563101.44,b0
765279836,4,313261,0,0,28.74,93776.47,40.79,1058124.50,b0
765271387,5,313307,0,0,28.70,93808.97,41.38,857441.94,b0
765283665,6,313354,0,0,28.62,93775.00,41.69,779151.63,b0
765268824,7,313400,0,0,28.48,93815.85,41.80,807252.69,b0
765287253,8,313446,0,0,28.38,93786.71,41.88,1266151.50,b0
765270362,1,313492,0,0,28.27,93784.95,42.82,1143176.12,b0
765269850,2,313538,0,0,28.39,93799.63,41.84,716835.81,b0
765286747,3,313584,0,0,28.86,93820.46,40.89,560788.63,b0
765279836,4,313630,0,0,28.74,93774.16,40.78,1058124.50,b0
765271387,5,313677,0,0,28.70,93807.00,41.36,855829.50,b0
765283665,6,313723,0,0,28.61,93773.86,41.68,777377.13,b0
765268824,7,313769,0,0,28.48,93818.25,41.78,795958.00,b0
765287253,8,313815,0,0,28.38,93788.36,41.88,1268504.12,b0
765270362,1,313861,0,0,28.27,93784.97,42.83,1141265.00,b0
765269850,2,313907,0,0,28.40,93801.48,41.83,718344.44,b0
765286747,3,313954,0,0,28.86,93823.70,40.89,560788.63,b0
765279836,4,314000,0,0,28.74,93776.66,40.78,1062240.62,b0
765271387,5,314046,0,0,28.70,93806.64,41.36,854223.13,b0
765283665,6,314092,0,0,28.62,93774.23,41.66,776492.88,b0
765268824,7,314138,0,0,28.48,93817.16,41.79,798751.94,b0
765287253,8,314184,0,0,28.38,93786.40,41.87,1266151.50,b0
765270362,1,314231,0,0,28.29,93785.80,42.83,1140311.75,b0
765269850,2,314277,0,0,28.40,93801.14,41.81,714584.81,b0
765286747,3,314323,0,0,28.87,93821.05,40.89,560788.63,b0
765279836,4,314369,0,0,28.75,93776.39,40.78,1059767.12,b0
765271387,5,314415,0,0,28.71,93808.31,41.34,858520.25,b0
765283665,6,314461,0,0,28.62,93776.27,41.67,776492.88,b0
765268824,7,314507,0,0,28.48,93815.71,41.77,798751.94,b0
765287253,8,314553,0,0,28.39,93788.57,41.83,1261472.12,b0
765270362,1,314600,0,0,28.30,93786.74,42.83,1138410.25,b0
765269850,2,314646,0,0,28.40,93798.11,41.82,716835.81,b0
765286747,3,314692,0,0,28.87,93819.63,40.88,562174.06,b0
765279836,4,314738,0,0,28.76,93774.30,40.77,1061414.87,b0
765271387,5,314784,0,0,28.71,93807.67,41.32,853689.06,b0
765283665,6,314830,0,0,28.63,93774.05,41.66,776492.88,b0
765268824,7,314876,0,0,28.50,93816.50,41.76,794568.38,b0
765287253,8,314922,0,0,28.40,93787.16,41.83,1259145.37,b0
765270362,1,314969,0,0,28.31,93786.47,42.83,1137461.87,b0
765269850,2,315015,0,0,28.41,93799.94,41.83,715333.56,b0
765286747,3,315061,0,0,28.88,93821.66,40.87,559868.75,b0
765279836,4,315107,0,0,28.76,93776.64,40.76,1054040.12,b0
765271387,5,315153,0,0,28.72,93805.72,41.36,861227.94,b0
765283665,6,315199,0,0,28.64,93773.06,41.63,770359.25,b0
765268824,7,315246,0,0,28.50,93815.98,41.74,795031.06,b0
765287253,8,315292,0,0,28.40,93787.55,41.82,1255671.37,b0
765270362,1,315338,0,0,28.32,93785.82,42.82,1140311.75,b0
765269850,2,315384,0,0,28.43,93799.33,41.82,717589.38,b0
765286747,3,315430,0,0,28.89,93819.55,40.89,561711.44,b0
765279836,4,315476,0,0,28.77,93773.80,40.77,1055670.12,b0
765271387,5,315523,0,0,28.73,93803.85,41.32,857441.94,b0
765283665,6,315569,0,0,28.65,93775.98,41.66,773852.25,b0
765268824,7,315615,0,0,28.50,93816.16,41.76,794568.38,b0
765287253,8,315661,0,0,28.40,93787.56,41.81,1256827.25,b0
765270362,1,315707,0,0,28.34,93785.60,42.81,1135569.75,b0
765269850,2,315753,0,0,28.44,93798.68,41.82,715333.56,b0
765286747,3,315799,0,0,28.90,93819.75,40.87,555766.63,b0
765279836,4,315846,0,0,28.77,93774.55,40.78,1048374.69,b0
765271387,5,315892,0,0,28.73,93806.94,41.33,853689.06,b0
765283665,6,315938,0,0,28.65,93773.20,41.64,771665.44,b0
765268824,7,315984,0,0,28.50,93813.81,41.74,795494.25,b0
765287253,8,316030,0,0,28.41,93789.19,41.80,1256827.25,b0
765270362,1,316076,0,0,28.35,93785.69,42.81,1133683.87,b0
765269850,2,316123,0,0,28.44,93799.76,41.82,715333.56,b0
765286747,3,316169,0,0,28.91,93820.34,40.88,559868.75,b0
765279836,4,316215,0,0,28.78,93772.45,40.76,1053227.00,b0
765271387,5,316261,0,0,28.74,93806.48,41.32,851559.25,b0
765283665,6,316307,0,0,28.66,93775.24,41.62,771229.50,b0
765268824,7,316353,0,0,28.52,93817.70,41.73,796422.31,b0
765287253,8,316399,0,0,28.41,93787.41,41.78,1248780.50,b0
765270362,1,316446,0,0,28.35,93784.65,42.80,1132743.37,b0
765269850,2,316492,0,0,28.46,93800.74,41.81,715333.56,b0
765286747,3,316538,0,0,28.91,93820.34,40.87,557582.38,b0
765279836,4,316584,0,0,28.78,93773.70,40.74,1051604.62,b0
765271387,5,316630,0,0,28.75,93805.83,41.31,847331.38,b0
765283665,6,316676,0,0,28.65,93775.01,41.61,771229.50,b0
765268824,7,316722,0,0,28.51,93817.13,41.72,786784.50,b0
765287253,8,316768,0,0,28.42,93788.70,41.79,1248780.50,b0
765270362,1,316815,0,0,28.37,93787.09,42.80,1131804.37,b0
765269850,2,316861,0,0,28.47,93800.64,41.82,712347.81,b0
765286747,3,316907,0,0,28.91,93820.55,40.86,560328.31,b0
765279836,4,316953,0,0,28.78,93772.45,40.75,1046767.19,b0
765271387,5,316999,0,0,28.75,93805.78,41.29,850498.31,b0
765283665,6,317045,0,0,28.66,93772.72,41.60,774730.50,b0
765268824,7,317091,0,0,28.52,93816.83,41.74,789971.06,b0
765287253,8,317138,0,0,28.42,93787.99,41.76,1241964.87,b0
765270362,1,317184,0,0,28.37,93786.23,42.79,1130866.87,b0
765269850,2,317230,0,0,28.47,93800.28,41.80,711605.31,b0
765286747,3,317276,0,0,28.91,93819.29,40.84,558038.13,b0
765279836,4,317322,0,0,28.79,93777.15,40.76,1054040.12,b0
765271387,5,317368,0,0,28.76,93808.02,41.28,846805.88,b0
765283665,6,317414,0,0,28.66,93772.94,41.60,772538.69,b0
765268824,7,317461,0,0,28.52,93817.16,41.71,785426.63,b0
765287253,8,317507,0,0,28.42,93788.54,41.76,1245363.37,b0
765270362,1,317553,0,0,28.38,93787.03,42.77,1126202.87,b0
765269850,2,317599,0,0,28.48,93799.98,41.79,709386.94,b0
765286747,3,317645,0,0,28.92,93820.96,40.83,556673.00,b0
765279836,4,317691,0,0,28.78,93771.97,40.73,1056487.00,b0
765271387,5,317738,0,0,28.76,93810.02,41.28,847331.38,b0
765283665,6,317784,0,0,28.66,93775.07,41.59,770794.13,b0
765268824,7,317830,0,0,28.52,93815.02,41.70,784975.06,b0
765287253,8,317876,0,0,28.42,93788.34,41.74,1243095.62,b0
765270362,1,317922,0,0,28.39,93785.79,42.76,1127132.62,b0
765269850,2,317968,0,0,28.49,93799.13,41.78,710864.31,b0
765286747,3,318015,0,0,28.92,93820.77,40.85,556219.44,b0
765279836,4,318061,0,0,28.78,93771.59,40.72,1048374.69,b0
765271387,5,318107,0,0,28.76,93806.08,41.27,847857.56,b0
765283665,6,318153,0,0,28.66,93775.24,41.59,771229.50,b0
765268824,7,318199,0,0,28.52,93816.46,41.69,784975.06,b0
765287253,8,318245,0,0,28.42,93790.14,41.74,1240836.12,b0
765270362,1,318292,0,0,28.39,93787.63,42.76,1130866.87,b0
765269850,2,318338,0,0,28.49,93800.93,41.78,710864.31,b0
765286747,3,318384,0,0,28.92,93819.48,40.82,558038.13,b0
765279836,4,318430,0,0,28.78,93773.93,40.72,1051604.62,b0
765271387,5,318476,0,0,28.76,93805.88,41.25,847331.38,b0
765283665,6,318522,0,0,28.67,93774.43,41.58,771665.44,b0
765268824,7,318568,0,0,28.52,93816.65,41.68,786784.50,b0
765287253,8,318614,0,0,28.42,93787.63,41.71,1241964.87,b0
765270362,1,318661,0,0,28.38,93784.66,42.74,1132743.37,b0
765269850,2,318707,0,0,28.49,93802.37,41.77,711605.31,b0
765286747,3,318753,0,0,28.92,93821.48,40.82,557582.38,b0
765279836,4,318799,0,0,28.78,93773.52,40.73,1054040.12,b0
765271387,5,318845,0,0,28.76,93806.81,41.26,851559.25,b0
765283665,6,318891,0,0,28.67,93774.15,41.55,772101.81,b0
765268824,7,318937,0,0,28.53,93816.48,41.67,785878.75,b0
765287253,8,318983,0,0,28.42,93788.53,41.71,1245363.37,b0
765270362,1,319030,0,0,28.38,93786.85,42.74,1128996.75,b0
765269850,2,319076,0,0,28.49,93802.35,41.76,711605.31,b0
765286747,3,319122,0,0,28.91,93819.29,40.80,561249.69,b0
765279836,4,319168,0,0,28.77,93773.68,40.71,1055670.12,b0
765271387,5,319214,0,0,28.77,93806.90,41.26,852090.69,b0
765283665,6,319260,0,0,28.67,93774.70,41.55,774730.50,b0
765268824,7,319307,0,0,28.53,93814.85,41.66,786784.50,b0
765287253,8,319353,0,0,28.43,93788.57,41.69,1240836.12,b0
765270362,1,319399,0,0,28.38,93787.57,42.73,1129931.00,b0
765269850,2,319445,0,0,28.48,93802.66,41.77,711605.31,b0
765286747,3,319491,0,0,28.91,93820.36,40.80,559868.75,b0
765279836,4,319537,0,0,28.77,93772.43,40.71,1060590.37,b0
765271387,5,319584,0,0,28.77,93806.30,41.23,852622.81,b0
765283665,6,319630,0,0,28.68,93775.12,41.55,771229.50,b0
765268824,7,319676,0,0,28.53,93815.03,41.66,797818.44,b0
765287253,8,319722,0,0,28.43,93788.95,41.69,1246500.25,b0
765270362,1,319768,0,0,28.38,93785.76,42.72,1131804.37,b0
765269850,2,319814,0,0,28.48,93800.72,41.76,713837.56,b0
765286747,3,319860,0,0,28.92,93820.02,40.79,563101.44,b0
765279836,4,319907,0,0,28.77,93772.96,40.70,1056487.00,b0
765271387,5,319953,0,0,28.76,93805.17,41.25,854223.13,b0
765283665,6,319999,0,0,28.68,93776.00,41.55,774730.50,b0
765268824,7,320045,0,0,28.53,93816.67,41.63,786331.38,b0
765287253,8,320091,0,0,28.43,93788.59,41.68,1249923.75,b0
765270362,1,320137,0,0,28.39,93786.16,42.69,1133683.87,b0
765269850,2,320184,0,0,28.49,93803.05,41.75,712347.81,b0
765286747,3,320230,0,0,28.93,93819.71,40.78,562637.38,b0
765279836,4,320276,0,0,28.78,93774.61,40.70,1062240.62,b0
765271387,5,320322,0,0,28.75,93805.49,41.23,854223.13,b0
765283665,6,320368,0,0,28.67,93775.38,41.53,774291.13,b0
765268824,7,320414,0,0,28.53,93815.59,41.64,796887.19,b0
765287253,8,320460,0,0,28.43,93788.95,41.66,1241964.87,b0
765270362,1,320507,0,0,28.39,93785.30,42.68,1132743.37,b0
765269850,2,320553,0,0,28.50,93799.20,41.73,713837.56,b0
765286747,3,320599,0,0,28.94,93820.66,40.79,561249.69,b0
765279836,4,320645,0,0,28.78,93772.64,40.70,1056487.00,b0
765271387,5,320691,0,0,28.76,93806.27,41.23,851028.44,b0
765283665,6,320737,0,0,28.68,93776.66,41.51,776492.88,b0
765268824,7,320783,0,0,28.54,93814.92,41.64,798751.94,b0
765287253,8,320829,0,0,28.44,93788.63,41.65,1251069.00,b0
765270362,1,320876,0,0,28.41,93786.65,42.67,1132743.37,b0
765269850,2,320922,0,0,28.50,93800.27,41.74,715333.56,b0
765286747,3,320968,0,0,28.94,93821.40,40.78,563566.31,b0
765279836,4,321014,0,0,28.78,93773.04,40.69,1063067.75,b0
765271387,5,321060,0,0,28.76,93805.73,41.21,860142.81,b0
765283665,6,321106,0,0,28.67,93773.45,41.50,779151.63,b0
765268824,7,321152,0,0,28.54,93816.01,41.62,791803.63,b0
765287253,8,321199,0,0,28.45,93789.19,41.66,1257985.25,b0
765270362,1,321245,0,0,28.41,93786.88,42.68,1133683.87,b0
765269850,2,321291,0,0,28.50,93801.18,41.72,716083.94,b0
765286747,3,321337,0,0,28.95,93819.99,40.78,564965.50,b0
765279836,4,321383,0,0,28.79,93772.87,40.69,1064725.75,b0
765271387,5,321429,0,0,28.77,93808.50,41.19,857980.75,b0
765283665,6,321476,0,0,28.68,93775.70,41.51,780041.88,b0
765268824,7,321522,0,0,28.55,93817.11,41.61,791344.69,b0
765287253,8,321568,0,0,28.45,93788.83,41.65,1241964.87,b0
765270362,1,321614,0,0,28.41,93786.69,42.65,1137461.87,b0
765269850,2,321660,0,0,28.51,93803.18,41.72,715333.56,b0
765286747,3,321706,0,0,28.95,93822.18,40.75,567313.00,b0
765279836,4,321753,0,0,28.79,93772.88,40.69,1061414.87,b0
765271387,5,321799,0,0,28.77,93807.95,41.21,864499.81,b0
765283665,6,321845,0,0,28.68,93775.16,41.51,785426.63,b0
765268824,7,321891,0,0,28.55,93815.51,41.61,793644.63,b0
765287253,8,321937,0,0,28.45,93787.22,41.64,1248780.50,b0
765270362,1,321983,0,0,28.42,93784.77,42.65,1139360.25,b0
765269850,2,322030,0,0,28.51,93802.09,41.71,716835.81,b0
765286747,3,322076,0,0,28.95,93820.02,40.76,567784.88,b0
765279836,4,322122,0,0,28.79,93773.95,40.67,1066389.00,b0
765271387,5,322168,0,0,28.78,93805.15,41.21,858520.25,b0
765283665,6,322214,0,0,28.69,93775.06,41.49,781381.13,b0
765268824,7,322260,0,0,28.55,93815.70,41.61,790886.25,b0
765287253,8,322306,0,0,28.46,93789.05,41.62,1249923.75,b0
765270362,1,322353,0,0,28.42,93787.65,42.64,1136515.00,b0
765269850,2,322399,0,0,28.52,93801.09,41.71,718344.44,b0
765286747,3,322445,0,0,28.95,93820.20,40.76,568257.50,b0
765279836,4,322491,0,0,28.79,93772.91,40.67,1065556.75,b0
765271387,5,322537,0,0,28.79,93806.27,41.20,861227.94,b0
765283665,6,322583,0,0,28.70,93774.41,41.50,779596.50,b0
765268824,7,322629,0,0,28.55,93817.34,41.59,794106.25,b0
765287253,8,322675,0,0,28.46,93787.80,41.61,1262638.75,b0
765270362,1,322722,0,0,28.43,93784.83,42.63,1143176.12,b0
765269850,2,322768,0,0,28.53,93802.56,41.71,718344.44,b0
765286747,3,322814,0,0,28.95,93819.48,40.75,567313.00,b0
765279836,4,322860,0,0,28.80,93774.56,40.68,1065556.75,b0
765271387,5,322906,0,0,28.78,93805.91,41.17,863952.75,b0
765283665,6,322952,0,0,28.70,93776.41,41.48,785426.63,b0
765268824,7,322998,0,0,28.56,93816.64,41.58,800625.50,b0
765287253,8,323045,0,0,28.46,93789.23,41.62,1248780.50,b0
765270362,1,323091,0,0,28.44,93786.16,42.63,1143176.12,b0
765269850,2,323137,0,0,28.53,93800.42,41.71,719101.13,b0
765286747,3,323183,0,0,28.96,93820.42,40.74,567784.88,b0
765279836,4,323229,0,0,28.80,93772.41,40.66,1073938.12,b0
765271387,5,323275,0,0,28.80,93805.84,41.16,862860.75,b0
765283665,6,323321,0,0,28.70,93775.20,41.50,783174.00,b0
765268824,7,323368,0,0,28.56,93817.38,41.59,793183.56,b0
765287253,8,323414,0,0,28.46,93789.05,41.60,1255671.37,b0
765270362,1,323460,0,0,28.45,93786.05,42.62,1143176.12,b0
765269850,2,323506,0,0,28.55,93802.31,41.68,721380.75,b0
765286747,3,323552,0,0,28.97,93820.64,40.73,569205.13,b0
765279836,4,323598,0,0,28.81,93773.91,40.65,1073094.00,b0
765271387,5,323645,0,0,28.80,93806.41,41.16,864499.81,b0
765283665,6,323691,0,0,28.71,93774.72,41.46,787238.13,b0
765268824,7,323737,0,0,28.57,93816.13,41.56,787692.31,b0
765287253,8,323783,0,0,28.46,93787.66,41.60,1245363.37,b0
765270362,1,323829,0,0,28.45,93787.34,42.61,1143176.12,b0
765269850,2,323875,0,0,28.55,93801.63,41.70,720619.31,b0
765286747,3,323922,0,0,28.98,93819.24,40.74,569205.13,b0
765279836,4,323968,0,0,28.81,93773.59,40.65,1068893.50,b0
765271387,5,324014,0,0,28.81,93807.02,41.16,856903.75,b0
765283665,6,324060,0,0,28.72,93775.19,41.46,784073.50,b0
765268824,7,324106,0,0,28.57,93816.17,41.56,801565.56,b0
765287253,8,324152,0,0,28.46,93789.25,41.61,1259145.37,b0
765270362,1,324199,0,0,28.46,93786.35,42.59,1141265.00,b0
765269850,2,324245,0,0,28.57,93801.36,41.68,718344.44,b0
765286747,3,324291,0,0,28.99,93820.73,40.74,566371.69,b0
765279836,4,324337,0,0,28.83,93773.69,40.66,1076478.37,b0
765271387,5,324383,0,0,28.81,93807.38,41.16,856903.75,b0
765283665,6,324429,0,0,28.72,93774.71,41.45,780041.88,b0
765268824,7,324475,0,0,28.57,93815.79,41.57,787692.31,b0
765287253,8,324521,0,0,28.47,93787.14,41.60,1261472.12,b0
765270362,1,324568,0,0,28.47,93787.98,42.59,1142219.75,b0
765269850,2,324614,0,0,28.57,93801.75,41.68,719859.38,b0
765286747,3,324660,0,0,28.99,93820.01,40.71,570155.88,b0
765279836,4,324706,0,0,28.82,93772.89,40.65,1072251.25,b0
765271387,5,324752,0,0,28.81,93806.46,41.15,857980.75,b0
765283665,6,324798,0,0,28.73,93774.98,41.44,783623.50,b0
765268824,7,324844,0,0,28.57,93815.06,41.55,791344.69,b0
765287253,8,324890,0,0,28.47,93788.93,41.58,1260307.75,b0
765270362,1,324937,0,0,28.48,93786.45,42.58,1139360.25,b0
765269850,2,324983,0,0,28.58,93802.15,41.67,718344.44,b0
765286747,3,325029,0,0,29.00,93821.32,40.70,566841.94,b0
765279836,4,325075,0,0,28.82,93772.38,40.65,1066389.00,b0
765271387,5,325121,0,0,28.82,93807.42,41.17,857980.75,b0
765283665,6,325167,0,0,28.73,93774.45,41.43,784073.50,b0
765268824,7,325214,0,0,28.57,93816.15,41.55,786331.38,b0
765287253,8,325260,0,0,28.47,93788.76,41.60,1254517.62,b0
765270362,1,325306,0,0,28.49,93786.14,42.58,1138410.25,b0
765269850,2,325352,0,0,28.59,93802.73,41.66,717589.38,b0
