id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765280092,6,336182,0,0,29.49,93405.94,36.91,219459.92,b0
765271896,7,336228,0,0,29.77,93403.73,37.45,212360.02,b0
765285466,8,336274,0,0,29.55,93379.78,37.37,279019.06,b0
765274459,1,336320,0,0,27.71,93385.12,41.22,227656.73,b0
765272923,2,336366,0,0,27.85,93404.48,41.22,227960.81,b0
765271642,3,336412,0,0,28.23,93363.13,40.02,334859.38,b0
765289819,4,336459,0,0,28.49,93379.80,39.27,230890.64,b0
765281116,5,336505,0,0,29.50,93414.63,37.06,248362.84,b0
765280092,6,336551,0,0,29.49,93405.07,36.93,219459.92,b0
765271896,7,336597,0,0,29.77,93401.42,37.45,212889.81,b0
765285466,8,336643,0,0,29.56,93379.63,37.38,279475.97,b0
765274459,1,336689,0,0,27.71,93383.12,41.24,227656.73,b0
765272923,2,336736,0,0,27.84,93404.27,41.21,228418.47,b0
765271642,3,336782,0,0,28.22,93361.77,40.03,337842.28,b0
765289819,4,336828,0,0,28.49,93381.05,39.30,231989.13,b0
765281116,5,336874,0,0,29.52,93415.20,37.08,246568.75,b0
765280092,6,336920,0,0,29.51,93406.98,36.92,219742.48,b0
765271896,7,336966,0,0,29.79,93404.80,37.47,212492.22,b0
765285466,8,337012,0,0,29.56,93379.33,37.39,278109.72,b0
765274459,1,337059,0,0,27.71,93382.20,41.21,227505.00,b0
765272923,2,337105,0,0,27.85,93404.12,41.22,227505.00,b0
765271642,3,337151,0,0,28.23,93361.10,40.03,335847.81,b0
765289819,4,337197,0,0,28.50,93380.74,39.30,231831.56,b0
765281116,5,337243,0,0,29.54,93415.00,37.08,246746.98,b0
765280092,6,337289,0,0,29.51,93405.79,36.92,220167.70,b0
765271896,7,337335,0,0,29.80,93403.76,37.49,211701.47,b0
765285466,8,337381,0,0,29.56,93379.89,37.37,277883.31,b0
765274459,1,337428,0,0,27.72,93382.92,41.24,228418.47,b0
765272923,2,337474,0,0,27.88,93405.30,41.26,227051.00,b0
765271642,3,337520,0,0,28.24,93361.23,40.03,335847.81,b0
765289819,4,337566,0,0,28.53,93380.39,39.32,232939.03,b0
765281116,5,337612,0,0,29.55,93414.20,37.09,246925.48,b0
765280092,6,337658,0,0,29.52,93407.35,36.93,219178.08,b0
765271896,7,337704,0,0,29.79,93403.55,37.47,211832.84,b0
765285466,8,337751,0,0,29.56,93378.44,37.39,278336.50,b0
765274459,1,337797,0,0,27.74,93384.88,41.26,227960.81,b0
765272923,2,337843,0,0,27.90,93404.80,41.24,227505.00,b0
765271642,3,337889,0,0,28.26,93362.80,40.07,337508.25,b0
765289819,4,337935,0,0,28.55,93380.49,39.33,231046.94,b0
765281116,5,337981,0,0,29.57,93414.17,37.09,246390.77,b0
765280092,6,338028,0,0,29.53,93407.02,36.92,219178.08,b0
765271896,7,338074,0,0,29.80,93403.59,37.49,211701.47,b0
765285466,8,338120,0,0,29.55,93379.94,37.39,277431.59,b0
765274459,1,338166,0,0,27.74,93383.79,41.25,227353.47,b0
765272923,2,338212,0,0,27.91,93402.45,41.26,225550.66,b0
765271642,3,338258,0,0,28.25,93362.68,40.05,335188.22,b0
765289819,4,338305,0,0,28.55,93381.90,39.33,230578.70,b0
765281116,5,338351,0,0,29.58,93412.30,37.11,246925.48,b0
765280092,6,338397,0,0,29.53,93405.67,36.94,219037.44,b0
765271896,7,338443,0,0,29.81,93402.23,37.50,211439.19,b0
765285466,8,338489,0,0,29.56,93380.03,37.37,276532.53,b0
765274459,1,338535,0,0,27.74,93383.43,41.26,227353.47,b0
765272923,2,338581,0,0,27.90,93404.80,41.26,227202.13,b0
765271642,3,338628,0,0,28.25,93364.16,40.07,335517.69,b0
765289819,4,338674,0,0,28.54,93380.61,39.34,231360.14,b0
765281116,5,338720,0,0,29.59,93412.39,37.12,246925.48,b0
765280092,6,338766,0,0,29.53,93405.13,36.95,218756.67,b0
765271896,7,338812,0,0,29.81,93403.49,37.52,212227.98,b0
765285466,8,338858,0,0,29.56,93379.53,37.38,276756.75,b0
765274459,1,338905,0,0,27.74,93382.53,41.27,227505.00,b0
765272923,2,338951,0,0,27.90,93405.51,41.26,226298.34,b0
765271642,3,338997,0,0,28.25,93361.25,40.05,335847.81,b0
765289819,4,339043,0,0,28.54,93380.23,39.34,231046.94,b0
765281116,5,339089,0,0,29.59,93414.56,37.13,246746.98,b0
765280092,6,339135,0,0,29.54,93406.26,36.95,217502.13,b0
765271896,7,339181,0,0,29.81,93402.41,37.52,211832.84,b0
765285466,8,339227,0,0,29.56,93377.75,37.39,276981.34,b0
765274459,1,339274,0,0,27.74,93381.25,41.26,228113.17,b0
765272923,2,339320,0,0,27.88,93406.20,41.26,226298.34,b0
765271642,3,339366,0,0,28.26,93363.30,40.07,337508.25,b0
765289819,4,339412,0,0,28.54,93381.52,39.35,232304.91,b0
765281116,5,339458,0,0,29.57,93414.76,37.12,246925.48,b0
765280092,6,339504,0,0,29.53,93405.84,36.94,219742.48,b0
765271896,7,339550,0,0,29.80,93402.15,37.51,212757.11,b0
765285466,8,339596,0,0,29.57,93379.59,37.38,276308.69,b0
765274459,1,339643,0,0,27.75,93381.24,41.27,226749.33,b0
765272923,2,339689,0,0,27.89,93404.94,41.27,227656.73,b0
765271642,3,339735,0,0,28.25,93362.86,40.09,336510.03,b0
765289819,4,339781,0,0,28.53,93380.56,39.38,231360.14,b0
765281116,5,339827,0,0,29.56,93413.94,37.11,245858.34,b0
765280092,6,339873,0,0,29.52,93406.05,36.95,219459.92,b0
765271896,7,339920,0,0,29.80,93404.12,37.50,210656.25,b0
765285466,8,339966,0,0,29.56,93380.24,37.38,276756.75,b0
765274459,1,340012,0,0,27.74,93383.07,41.27,227960.81,b0
765272923,2,340058,0,0,27.89,93404.96,41.27,227051.00,b0
765271642,3,340104,0,0,28.24,93361.58,40.07,336842.09,b0
765289819,4,340150,0,0,28.53,93379.67,39.38,231674.20,b0
765281116,5,340197,0,0,29.57,93413.11,37.12,246035.56,b0
765280092,6,340243,0,0,29.51,93405.47,36.94,219742.48,b0
765271896,7,340289,0,0,29.80,93405.05,37.52,211439.19,b0
765285466,8,340335,0,0,29.57,93381.35,37.41,276756.75,b0
765274459,1,340381,0,0,27.74,93382.52,41.27,228877.97,b0
765272923,2,340427,0,0,27.89,93404.60,41.27,228265.72,b0
765271642,3,340473,0,0,28.25,93362.17,40.07,337842.28,b0
765289819,4,340520,0,0,28.54,93380.98,39.37,231203.44,b0
765281116,5,340566,0,0,29.58,93412.87,37.13,246746.98,b0
765280092,6,340612,0,0,29.53,93407.55,36.93,220167.70,b0
765271896,7,340658,0,0,29.80,93401.84,37.52,213022.67,b0
765285466,8,340704,0,0,29.57,93380.12,37.40,276532.53,b0
765274459,1,340750,0,0,27.73,93382.36,41.28,227960.81,b0
765272923,2,340797,0,0,27.89,93406.02,41.29,226900.06,b0
765271642,3,340843,0,0,28.25,93362.17,40.09,336842.09,b0
765289819,4,340889,0,0,28.54,93381.30,39.37,232463.11,b0
765281116,5,340935,0,0,29.59,93413.66,37.13,246213.03,b0
765280092,6,340981,0,0,29.52,93405.72,36.93,218616.56,b0
765271896,7,341027,0,0,29.82,93402.12,37.53,211701.47,b0
765285466,8,341073,0,0,29.58,93380.76,37.41,276308.69,b0
765274459,1,341120,0,0,27.73,93382.72,41.27,227960.81,b0
765272923,2,341166,0,0,27.88,93405.45,41.28,227656.73,b0
765271642,3,341212,0,0,28.25,93361.64,40.08,335847.81,b0
765289819,4,341258,0,0,28.53,93379.65,39.39,230734.56,b0
765281116,5,341304,0,0,29.59,93413.50,37.14,246213.03,b0
765280092,6,341350,0,0,29.53,93405.63,36.94,219459.92,b0
765271896,7,341396,0,0,29.83,93402.40,37.53,210786.33,b0
765285466,8,341442,0,0,29.58,93381.53,37.41,276308.69,b0
765274459,1,341489,0,0,27.72,93383.82,41.27,226900.06,b0
765272923,2,341535,0,0,27.85,93404.49,41.30,228418.47,b0
765271642,3,341581,0,0,28.25,93362.00,40.09,336842.09,b0
765289819,4,341627,0,0,28.53,93382.17,39.40,232146.91,b0
765281116,5,341673,0,0,29.60,93414.45,37.13,245681.38,b0
765280092,6,341719,0,0,29.53,93405.48,36.93,218197.31,b0
765271896,7,341765,0,0,29.83,93401.34,37.54,210526.31,b0
765285466,8,341812,0,0,29.58,93381.00,37.40,277206.28,b0
765274459,1,341858,0,0,27.74,93381.26,41.29,226749.33,b0
765272923,2,341904,0,0,27.87,93404.54,41.28,227656.73,b0
765271642,3,341950,0,0,28.26,93361.71,40.09,335517.69,b0
765289819,4,341996,0,0,28.54,93380.23,39.40,231674.20,b0
765281116,5,342042,0,0,29.60,93410.29,37.14,246925.48,b0
765280092,6,342089,0,0,29.54,93404.01,36.95,217087.13,b0
765271896,7,342135,0,0,29.85,93405.53,37.55,210656.25,b0
765285466,8,342181,0,0,29.58,93380.46,37.43,276085.19,b0
765274459,1,342227,0,0,27.76,93381.95,41.31,226749.33,b0
765272923,2,342273,0,0,27.90,93403.52,41.30,226598.81,b0
765271642,3,342319,0,0,28.27,93361.75,40.10,335188.22,b0
765289819,4,342365,0,0,28.55,93379.26,39.41,230423.05,b0
765281116,5,342412,0,0,29.61,93412.93,37.13,243751.48,b0
765280092,6,342458,0,0,29.55,93406.95,36.96,218057.92,b0
765271896,7,342504,0,0,29.85,93402.13,37.55,209750.11,b0
765285466,8,342550,0,0,29.59,93379.77,37.41,276085.19,b0
765274459,1,342596,0,0,27.78,93384.64,41.31,226148.41,b0
765272923,2,342642,0,0,27.91,93403.93,41.32,227202.13,b0
765271642,3,342689,0,0,28.28,93362.53,40.12,335517.69,b0
765289819,4,342735,0,0,28.57,93381.13,39.43,231046.94,b0
765281116,5,342781,0,0,29.62,93412.54,37.13,245681.38,b0
765280092,6,342827,0,0,29.55,93405.89,36.96,217225.28,b0
765271896,7,342873,0,0,29.85,93403.97,37.54,210266.94,b0
765285466,8,342919,0,0,29.58,93377.96,37.42,275416.91,b0
765274459,1,342966,0,0,27.78,93382.45,41.33,226298.34,b0
765272923,2,343012,0,0,27.92,93402.12,41.34,226298.34,b0
765271642,3,343058,0,0,28.27,93360.14,40.12,334531.19,b0
765289819,4,343104,0,0,28.57,93382.05,39.43,231831.56,b0
765281116,5,343150,0,0,29.62,93414.28,37.15,244449.75,b0
765280092,6,343196,0,0,29.55,93404.76,36.96,217918.70,b0
765271896,7,343242,0,0,29.84,93405.31,37.55,209879.08,b0
765285466,8,343288,0,0,29.58,93379.92,37.45,274310.22,b0
765274459,1,343335,0,0,27.79,93383.71,41.35,226598.81,b0
765272923,2,343381,0,0,27.92,93402.68,41.37,226448.47,b0
765271642,3,343427,0,0,28.27,93361.05,40.15,333550.50,b0
765289819,4,343473,0,0,28.57,93380.80,39.45,229957.33,b0
765281116,5,343519,0,0,29.60,93412.90,37.15,243925.67,b0
765280092,6,343565,0,0,29.54,93406.29,36.97,217363.61,b0
765271896,7,343611,0,0,29.83,93402.58,37.56,211701.47,b0
765285466,8,343657,0,0,29.58,93378.61,37.42,275416.91,b0
765274459,1,343704,0,0,27.78,93382.26,41.34,226900.06,b0
765272923,2,343750,0,0,27.93,93405.07,41.36,226448.47,b0
765271642,3,343796,0,0,28.27,93364.13,40.14,333224.88,b0
765289819,4,343842,0,0,28.56,93379.87,39.44,230267.59,b0
765281116,5,343888,0,0,29.59,93413.50,37.15,245328.22,b0
765280092,6,343934,0,0,29.53,93407.05,36.97,217087.13,b0
765271896,7,343980,0,0,29.82,93404.26,37.54,209621.30,b0
765285466,8,344027,0,0,29.57,93379.08,37.42,276532.53,b0
765274459,1,344073,0,0,27.79,93381.52,41.35,225401.72,b0
765272923,2,344119,0,0,27.94,93403.47,41.37,225699.80,b0
765271642,3,344165,0,0,28.26,93360.63,40.16,335188.22,b0
765289819,4,344211,0,0,28.57,93381.30,39.45,231831.56,b0
765281116,5,344257,0,0,29.58,93413.92,37.16,246568.75,b0
765280092,6,344304,0,0,29.52,93406.29,36.95,216536.27,b0
765271896,7,344350,0,0,29.80,93403.45,37.56,209235.80,b0
765285466,8,344396,0,0,29.56,93380.36,37.43,274530.84,b0
765274459,1,344442,0,0,27.78,93381.35,41.35,226598.81,b0
765272923,2,344488,0,0,27.94,93402.91,41.36,226298.34,b0
765271642,3,344534,0,0,28.26,93361.35,40.14,334531.19,b0
765289819,4,344581,0,0,28.56,93379.47,39.45,230112.36,b0
765281116,5,344627,0,0,29.57,93412.79,37.15,244624.94,b0
765280092,6,344673,0,0,29.52,93405.16,36.96,218336.89,b0
765271896,7,344719,0,0,29.79,93404.97,37.58,210656.25,b0
765285466,8,344765,0,0,29.55,93379.91,37.43,275639.31,b0
765274459,1,344811,0,0,27.80,93382.60,41.34,226448.47,b0
765272923,2,344857,0,0,27.94,93403.27,41.35,226448.47,b0
765271642,3,344904,0,0,28.26,93360.65,40.13,335188.22,b0
765289819,4,344950,0,0,28.56,93380.54,39.45,230890.64,b0
765281116,5,344996,0,0,29.56,93412.84,37.15,245858.34,b0
765280092,6,345042,0,0,29.52,93405.52,36.96,218336.89,b0
765271896,7,345088,0,0,29.78,93403.48,37.56,210786.33,b0
765285466,8,345134,0,0,29.54,93380.00,37.43,275639.31,b0
765274459,1,345181,0,0,27.80,93382.05,41.34,226900.06,b0
765272923,2,345227,0,0,27.95,93404.21,41.35,226448.47,b0
765271642,3,345273,0,0,28.27,93361.20,40.16,334859.38,b0
765289819,4,345319,0,0,28.57,93381.14,39.44,230112.36,b0
765281116,5,345365,0,0,29.56,93414.67,37.13,244800.38,b0
765280092,6,345411,0,0,29.52,93406.76,36.98,219884.05,b0
765271896,7,345457,0,0,29.77,93403.06,37.56,210786.33,b0
765285466,8,345503,0,0,29.55,93381.56,37.43,276085.19,b0
765274459,1,345550,0,0,27.81,93382.03,41.31,226749.33,b0
765272923,2,345596,0,0,27.96,93403.13,41.36,225401.72,b0
765271642,3,345642,0,0,28.28,93359.13,40.14,335847.81,b0
765289819,4,345688,0,0,28.58,93380.13,39.45,231203.44,b0
765281116,5,345734,0,0,29.57,93412.56,37.14,246213.03,b0
765280092,6,345780,0,0,29.53,93406.51,36.96,217918.70,b0
765271896,7,345826,0,0,29.78,93402.57,37.57,210916.58,b0
765285466,8,345872,0,0,29.55,93380.48,37.43,277206.28,b0
765274459,1,345919,0,0,27.82,93382.20,41.34,226298.34,b0
765272923,2,345965,0,0,27.96,93404.98,41.37,226148.41,b0
765271642,3,346011,0,0,28.29,93361.52,40.14,334203.66,b0
765289819,4,346057,0,0,28.58,93379.59,39.46,230112.36,b0
765281116,5,346103,0,0,29.57,93413.11,37.13,246568.75,b0
765280092,6,346149,0,0,29.52,93404.69,36.95,219318.91,b0
765271896,7,346196,0,0,29.78,93401.88,37.56,211308.30,b0
765285466,8,346242,0,0,29.55,93382.05,37.43,275862.06,b0
765274459,1,346288,0,0,27.81,93383.48,41.33,226749.33,b0
765272923,2,346334,0,0,27.96,93402.59,41.34,225252.97,b0
765271642,3,346380,0,0,28.28,93361.31,40.14,332251.78,b0
765289819,4,346426,0,0,28.57,93380.80,39.44,231203.44,b0
765281116,5,346473,0,0,29.57,93411.66,37.15,246390.77,b0
765280092,6,346519,0,0,29.52,93405.18,36.98,217779.67,b0
765271896,7,346565,0,0,29.78,93403.60,37.55,210526.31,b0
765285466,8,346611,0,0,29.53,93378.13,37.42,276756.75,b0
765274459,1,346657,0,0,27.81,93384.03,41.33,226448.47,b0
765272923,2,346703,0,0,27.96,93405.31,41.35,225849.14,b0
765271642,3,346749,0,0,28.27,93362.16,40.14,333224.88,b0
765289819,4,346796,0,0,28.57,93380.23,39.42,231360.14,b0
765281116,5,346842,0,0,29.58,93413.53,37.14,244800.38,b0
765280092,6,346888,0,0,29.53,93405.42,36.95,218057.92,b0
765271896,7,346934,0,0,29.76,93403.34,37.56,211177.56,b0
765285466,8,346980,0,0,29.51,93381.44,37.42,276981.34,b0
765274459,1,347026,0,0,27.82,93381.66,41.33,225699.80,b0
765272923,2,347073,0,0,27.96,93404.23,41.33,225699.80,b0
765271642,3,347119,0,0,28.27,93361.27,40.12,335188.22,b0
765289819,4,347165,0,0,28.56,93380.74,39.44,230578.70,b0
765281116,5,347211,0,0,29.57,93413.33,37.13,245858.34,b0
765280092,6,347257,0,0,29.53,93406.02,36.95,219037.44,b0
765271896,7,347303,0,0,29.74,93404.46,37.56,211046.98,b0
765285466,8,347349,0,0,29.50,93378.66,37.43,277883.31,b0
765274459,1,347396,0,0,27.83,93382.73,41.32,226448.47,b0
765272923,2,347442,0,0,27.95,93403.13,41.32,226749.33,b0
765271642,3,347488,0,0,28.28,93363.46,40.12,335517.69,b0
765289819,4,347534,0,0,28.55,93379.62,39.44,230112.36,b0
765281116,5,347580,0,0,29.56,93414.33,37.14,244274.81,b0
765280092,6,347626,0,0,29.53,93406.03,36.97,217918.70,b0
765271896,7,347672,0,0,29.74,93403.53,37.55,211832.84,b0
765285466,8,347718,0,0,29.50,93379.17,37.42,278109.72,b0
765274459,1,347765,0,0,27.82,93382.73,41.31,226749.33,b0
765272923,2,347811,0,0,27.94,93404.73,41.32,226148.41,b0
765271642,3,347857,0,0,28.28,93363.26,40.14,333550.50,b0
765289819,4,347903,0,0,28.54,93380.09,39.42,230890.64,b0
765281116,5,347949,0,0,29.56,93413.92,37.11,247283.27,b0
765280092,6,347995,0,0,29.53,93406.13,36.95,218336.89,b0
765271896,7,348041,0,0,29.74,93402.29,37.55,212360.02,b0
765285466,8,348088,0,0,29.51,93378.56,37.45,277657.28,b0
765274459,1,348134,0,0,27.80,93383.50,41.30,226148.41,b0
765272923,2,348180,0,0,27.92,93405.21,41.31,226598.81,b0
765271642,3,348226,0,0,28.26,93361.01,40.12,333550.50,b0
765289819,4,348272,0,0,28.51,93380.99,39.42,231674.20,b0
765281116,5,348318,0,0,29.53,93412.39,37.12,247104.25,b0
765280092,6,348365,0,0,29.51,93405.97,36.94,219318.91,b0
765271896,7,348411,0,0,29.74,93402.30,37.58,211832.84,b0
765285466,8,348457,0,0,29.50,93380.12,37.43,278563.66,b0
765274459,1,348503,0,0,27.78,93383.36,41.29,226448.47,b0
765272923,2,348549,0,0,27.90,93404.09,41.30,226749.33,b0
765271642,3,348595,0,0,28.24,93363.38,40.12,335188.22,b0
765289819,4,348642,0,0,28.50,93380.89,39.42,230267.59,b0
765281116,5,348688,0,0,29.51,93413.85,37.14,247462.55,b0
765280092,6,348734,0,0,29.50,93407.75,36.94,219884.05,b0
765271896,7,348780,0,0,29.74,93403.89,37.57,211439.19,b0
765285466,8,348826,0,0,29.49,93379.26,37.41,278563.66,b0
765274459,1,348872,0,0,27.76,93382.85,41.27,226148.41,b0
765272923,2,348918,0,0,27.88,93405.30,41.27,226900.06,b0
765271642,3,348965,0,0,28.22,93362.13,40.12,335847.81,b0
765289819,4,349011,0,0,28.48,93382.80,39.42,232463.11,b0
765281116,5,349057,0,0,29.52,93415.20,37.13,246925.48,b0
765280092,6,349103,0,0,29.48,93407.03,36.94,218057.92,b0
765271896,7,349149,0,0,29.75,93404.30,37.57,212889.81,b0
765285466,8,349195,0,0,29.48,93380.44,37.42,279475.97,b0
765274459,1,349242,0,0,27.75,93384.13,41.26,227353.47,b0
765272923,2,349288,0,0,27.88,93403.28,41.30,225849.14,b0
765271642,3,349334,0,0,28.20,93362.53,40.10,335188.22,b0
765289819,4,349380,0,0,28.48,93381.33,39.43,232146.91,b0
765281116,5,349426,0,0,29.52,93415.55,37.13,247104.25,b0
765280092,6,349472,0,0,29.47,93406.92,36.93,219884.05,b0
765271896,7,349518,0,0,29.75,93402.72,37.55,212624.58,b0
765285466,8,349564,0,0,29.47,93378.93,37.42,279705.00,b0
765274459,1,349611,0,0,27.74,93383.79,41.26,226749.33,b0
765272923,2,349657,0,0,27.88,93403.30,41.31,226298.34,b0
765271642,3,349703,0,0,28.20,93361.97,40.10,335847.81,b0
765289819,4,349749,0,0,28.47,93380.05,39.40,230423.05,b0
765281116,5,349795,0,0,29.53,93414.52,37.12,247283.27,b0
765280092,6,349841,0,0,29.47,93406.95,36.91,219178.08,b0
765271896,7,349887,0,0,29.75,93401.52,37.56,212757.11,b0
765285466,8,349933,0,0,29.46,93378.09,37.42,278563.66,b0
765274459,1,349980,0,0,27.73,93381.99,41.25,226148.41,b0
765272923,2,350026,0,0,27.88,93405.66,41.28,226298.34,b0
765271642,3,350072,0,0,28.19,93361.40,40.10,335847.81,b0
765289819,4,350118,0,0,28.49,93381.01,39.41,230734.56,b0
765281116,5,350164,0,0,29.52,93415.20,37.14,247462.55,b0
765280092,6,350210,0,0,29.47,93408.05,36.92,219178.08,b0
765271896,7,350257,0,0,29.76,93403.14,37.57,212096.11,b0
765285466,8,350303,0,0,29.46,93379.34,37.44,279019.06,b0
765274459,1,350349,0,0,27.73,93382.72,41.26,228265.72,b0
765272923,2,350395,0,0,27.88,93404.03,41.29,227202.13,b0
765271642,3,350441,0,0,28.20,93362.69,40.11,336178.59,b0
765289819,4,350487,0,0,28.50,93382.51,39.44,231046.94,b0
765281116,5,350534,0,0,29.52,93415.02,37.13,246746.98,b0
765280092,6,350580,0,0,29.47,93406.20,36.95,220167.70,b0
765271896,7,350626,0,0,29.76,93404.20,37.57,211832.84,b0
765285466,8,350672,0,0,29.46,93377.34,37.42,278791.19,b0
765274459,1,350718,0,0,27.73,93384.17,41.25,227202.13,b0
765272923,2,350764,0,0,27.89,93405.67,41.29,226900.06,b0
765271642,3,350810,0,0,28.20,93360.73,40.12,334203.66,b0
765289819,4,350857,0,0,28.50,93381.66,39.44,232146.91,b0
765281116,5,350903,0,0,29.51,93417.03,37.13,246568.75,b0
765280092,6,350949,0,0,29.48,93407.18,36.96,219742.48,b0
765271896,7,350995,0,0,29.75,93403.25,37.57,210266.94,b0
765285466,8,351041,0,0,29.46,93379.54,37.44,278791.19,b0
765274459,1,351087,0,0,27.74,93383.99,41.26,226148.41,b0
765272923,2,351134,0,0,27.89,93405.32,41.29,226448.47,b0
765271642,3,351180,0,0,28.21,93362.61,40.13,337508.25,b0
765289819,4,351226,0,0,28.50,93380.89,39.43,230578.70,b0
765281116,5,351272,0,0,29.49,93415.25,37.12,248362.84,b0
765280092,6,351318,0,0,29.48,93407.39,36.95,219318.91,b0
765271896,7,351364,0,0,29.75,93403.25,37.58,212757.11,b0
765285466,8,351410,0,0,29.46,93381.63,37.43,278563.66,b0
765274459,1,351457,0,0,27.74,93383.06,41.26,226298.34,b0
765272923,2,351503,0,0,27.90,93403.34,41.32,226598.81,b0
765271642,3,351549,0,0,28.22,93364.09,40.13,336842.09,b0
765289819,4,351595,0,0,28.50,93382.37,39.45,230890.64,b0
765281116,5,351641,0,0,29.50,93415.91,37.13,248543.69,b0
765280092,6,351687,0,0,29.49,93407.66,36.94,219742.48,b0
765271896,7,351733,0,0,29.74,93404.45,37.58,212889.81,b0
765285466,8,351779,0,0,29.43,93379.05,37.44,278563.66,b0
765274459,1,351826,0,0,27.74,93382.88,41.25,226598.81,b0
765272923,2,351872,0,0,27.90,93405.34,41.32,226749.33,b0
765271642,3,351918,0,0,28.22,93361.27,40.14,336510.03,b0
765289819,4,351964,0,0,28.51,93381.68,39.48,230423.05,b0
765281116,5,352010,0,0,29.51,93417.77,37.14,246746.98,b0
765280092,6,352056,0,0,29.47,93406.45,36.94,219318.91,b0
765271896,7,352102,0,0,29.72,93401.78,37.56,212096.11,b0
765285466,8,352149,0,0,29.40,93378.53,37.43,281087.03,b0
765274459,1,352195,0,0,27.75,93384.70,41.28,226148.41,b0
765272923,2,352241,0,0,27.90,93406.45,41.29,225401.72,b0
765271642,3,352287,0,0,28.23,93361.66,40.13,336510.03,b0
765289819,4,352333,0,0,28.53,93381.60,39.44,232304.91,b0
765281116,5,352379,0,0,29.50,93416.65,37.14,247104.25,b0
765280092,6,352426,0,0,29.47,93408.77,36.95,220309.81,b0
765271896,7,352472,0,0,29.71,93403.15,37.57,213689.48,b0
765285466,8,352518,0,0,29.41,93380.88,37.45,279934.38,b0
765274459,1,352564,0,0,27.74,93384.33,41.29,226298.34,b0
765272923,2,352610,0,0,27.89,93403.33,41.32,226900.06,b0
765271642,3,352656,0,0,28.23,93362.05,40.13,333876.75,b0
765289819,4,352703,0,0,28.53,93383.05,39.46,231989.13,b0
765281116,5,352749,0,0,29.50,93415.32,37.14,246390.77,b0
765280092,6,352795,0,0,29.47,93406.21,36.94,219178.08,b0
765271896,7,352841,0,0,29.70,93403.28,37.59,213155.70,b0
765285466,8,352887,0,0,29.42,93379.39,37.45,279705.00,b0
765274459,1,352933,0,0,27.73,93385.27,41.28,226448.47,b0
765272923,2,352979,0,0,27.88,93404.38,41.30,227051.00,b0
765271642,3,353026,0,0,28.24,93361.55,40.15,335847.81,b0
765289819,4,353072,0,0,28.52,93380.13,39.47,230267.59,b0
765281116,5,353118,0,0,29.49,93413.29,37.15,245858.34,b0
765280092,6,353164,0,0,29.47,93407.09,36.95,219884.05,b0
765271896,7,353210,0,0,29.68,93402.63,37.59,212360.02,b0
765285466,8,353256,0,0,29.40,93379.76,37.47,281318.69,b0
765274459,1,353303,0,0,27.75,93383.96,41.28,225849.14,b0
765272923,2,353349,0,0,27.89,93405.66,41.32,226900.06,b0
765271642,3,353395,0,0,28.23,93362.77,40.14,337174.84,b0
765289819,4,353441,0,0,28.53,93381.60,39.46,231989.13,b0
765281116,5,353487,0,0,29.50,93416.81,37.15,247283.27,b0
765280092,6,353533,0,0,29.47,93408.05,36.96,219318.91,b0
765271896,7,353579,0,0,29.65,93404.54,37.56,214225.94,b0
765285466,8,353625,0,0,29.37,93380.46,37.46,281783.16,b0
765274459,1,353672,0,0,27.74,93385.07,41.28,227656.73,b0
