id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765279836,4,3595962,0,0,26.76,93766.91,44.25,758378.06,b0
765271387,5,3596008,0,0,26.48,93797.94,45.49,644430.44,b0
765283665,6,3596054,0,0,26.54,93766.23,45.46,642610.63,b0
765268824,7,3596100,0,0,26.19,93809.09,46.23,624961.88,b0
765287253,8,3596146,0,0,26.15,93779.72,46.06,987701.94,b0
765270362,1,3596192,0,0,26.45,93776.20,46.05,826806.63,b0
765269850,2,3596239,0,0,26.53,93791.58,45.18,533194.50,b0
765286747,3,3596285,0,0,26.93,93810.50,44.25,451399.59,b0
765279836,4,3596331,0,0,26.77,93767.54,44.26,758378.06,b0
765271387,5,3596377,0,0,26.50,93798.63,45.50,646873.00,b0
765283665,6,3596423,0,0,26.57,93768.83,45.48,640801.00,b0
765268824,7,3596469,0,0,26.21,93807.93,46.24,627835.69,b0
765287253,8,3596515,0,0,26.17,93779.09,46.07,984142.25,b0
765270362,1,3596562,0,0,26.46,93776.32,46.07,824310.75,b0
765269850,2,3596608,0,0,26.56,93793.32,45.19,532362.88,b0
765286747,3,3596654,0,0,26.95,93812.00,44.28,449024.34,b0
765279836,4,3596700,0,0,26.78,93766.88,44.26,756277.69,b0
765271387,5,3596746,0,0,26.50,93795.49,45.50,645039.38,b0
765283665,6,3596792,0,0,26.58,93768.79,45.47,643216.06,b0
765268824,7,3596838,0,0,26.22,93808.92,46.23,623250.13,b0
765287253,8,3596884,0,0,26.17,93776.82,46.08,986987.94,b0
765270362,1,3596931,0,0,26.48,93776.30,46.10,828311.44,b0
765269850,2,3596977,0,0,26.57,93794.45,45.19,532362.88,b0
765286747,3,3597023,0,0,26.96,93811.16,44.28,448140.03,b0
765279836,4,3597069,0,0,26.80,93765.79,44.29,758378.06,b0
765271387,5,3597115,0,0,26.52,93798.86,45.51,647486.56,b0
765283665,6,3597161,0,0,26.59,93769.48,45.48,640801.00,b0
765268824,7,3597207,0,0,26.24,93810.52,46.24,620982.44,b0
765287253,8,3597254,0,0,26.18,93777.95,46.09,987701.94,b0
765270362,1,3597300,0,0,26.50,93776.96,46.10,826306.25,b0
765269850,2,3597346,0,0,26.58,93792.91,45.20,535284.88,b0
765286747,3,3597392,0,0,26.98,93811.79,44.27,450208.84,b0
765279836,4,3597438,0,0,26.81,93766.74,44.29,760490.19,b0
765271387,5,3597484,0,0,26.54,93797.22,45.51,644430.44,b0
765283665,6,3597531,0,0,26.60,93769.59,45.48,639600.25,b0
765268824,7,3597577,0,0,26.24,93809.61,46.23,624390.25,b0
765287253,8,3597623,0,0,26.19,93778.70,46.08,992007.75,b0
765270362,1,3597669,0,0,26.50,93777.38,46.12,824808.69,b0
765269850,2,3597715,0,0,26.58,93793.83,45.21,534028.69,b0
765286747,3,3597761,0,0,26.97,93811.23,44.29,449615.81,b0
765279836,4,3597808,0,0,26.81,93767.31,44.28,756277.69,b0
765271387,5,3597854,0,0,26.54,93798.13,45.52,642006.25,b0
765283665,6,3597900,0,0,26.60,93769.41,45.49,644430.44,b0
765268824,7,3597946,0,0,26.25,93808.00,46.23,624390.25,b0
765287253,8,3597992,0,0,26.19,93780.13,46.08,988417.00,b0
765270362,1,3598038,0,0,26.50,93776.30,46.12,826806.63,b0
765269850,2,3598084,0,0,26.60,93793.92,45.23,531120.31,b0
765286747,3,3598131,0,0,26.97,93811.91,44.28,450208.84,b0
765279836,4,3598177,0,0,26.82,93768.77,44.30,756277.69,b0
765271387,5,3598223,0,0,26.54,93797.95,45.51,642006.25,b0
765283665,6,3598269,0,0,26.59,93769.98,45.47,641403.06,b0
765268824,7,3598315,0,0,26.25,93808.00,46.24,624961.88,b0
765287253,8,3598361,0,0,26.18,93778.28,46.08,984142.25,b0
765270362,1,3598408,0,0,26.50,93776.13,46.12,820841.69,b0
765269850,2,3598454,0,0,26.61,93793.66,45.22,534446.75,b0
765286747,3,3598500,0,0,26.96,93812.24,44.28,448729.19,b0
765279836,4,3598546,0,0,26.82,93769.84,44.30,754188.94,b0
765271387,5,3598592,0,0,26.54,93798.64,45.49,644430.44,b0
765283665,6,3598638,0,0,26.59,93769.59,45.47,640801.00,b0
765268824,7,3598684,0,0,26.25,93810.02,46.24,626108.25,b0
765287253,8,3598730,0,0,26.18,93777.20,46.09,988417.00,b0
765270362,1,3598777,0,0,26.52,93776.41,46.14,824808.69,b0
765269850,2,3598823,0,0,26.63,93794.12,45.23,534446.75,b0
765286747,3,3598869,0,0,26.96,93810.66,44.29,449615.81,b0
765279836,4,3598915,0,0,26.81,93766.57,44.31,756277.69,b0
765271387,5,3598961,0,0,26.55,93799.45,45.51,646873.00,b0
765283665,6,3599007,0,0,26.58,93768.30,45.47,641403.06,b0
765268824,7,3599053,0,0,26.26,93809.51,46.23,622681.69,b0
765287253,8,3599100,0,0,26.19,93777.60,46.06,986987.94,b0
765270362,1,3599146,0,0,26.52,93776.48,46.14,825307.25,b0
765269850,2,3599192,0,0,26.63,93793.27,45.25,530707.44,b0
765286747,3,3599238,0,0,26.98,93812.33,44.30,449615.81,b0
765279836,4,3599284,0,0,26.83,93767.45,44.31,754605.75,b0
765271387,5,3599330,0,0,26.55,93800.18,45.50,646873.00,b0
765283665,6,3599376,0,0,26.59,93768.71,45.46,643216.06,b0
765268824,7,3599423,0,0,26.27,93809.38,46.24,623250.13,b0
765287253,8,3599469,0,0,26.19,93777.30,46.08,985563.06,b0
765270362,1,3599515,0,0,26.53,93775.44,46.15,823316.56,b0
765269850,2,3599561,0,0,26.64,93794.72,45.25,529883.56,b0
765286747,3,3599607,0,0,26.98,93810.59,44.29,448140.03,b0
765279836,4,3599653,0,0,26.83,93768.02,44.31,755023.06,b0
765271387,5,3599700,0,0,26.56,93798.69,45.50,643216.06,b0
765283665,6,3599746,0,0,26.60,93768.35,45.47,638404.00,b0
765268824,7,3599792,0,0,26.28,93809.48,46.24,624390.25,b0
765287253,8,3599838,0,0,26.21,93778.62,46.09,984852.13,b0
765270362,1,3599884,0,0,26.52,93775.77,46.13,820348.50,b0
765269850,2,3599930,0,0,26.63,93794.70,45.24,529883.56,b0
765286747,3,3599976,0,0,26.99,93811.88,44.30,442332.63,b0
765279836,4,3600023,0,0,26.84,93766.98,44.32,751697.56,b0
765271387,5,3600069,0,0,26.57,93799.67,45.50,643216.06,b0
765283665,6,3600115,0,0,26.61,93768.94,45.47,642610.63,b0
765268824,7,3600161,0,0,26.29,93809.70,46.22,621547.81,b0
765287253,8,3600207,0,0,26.21,93777.38,46.06,986987.94,b0
765270362,1,3600253,0,0,26.53,93776.32,46.12,819363.88,b0
765269850,2,3600300,0,0,26.64,93794.94,45.25,527427.25,b0
765286747,3,3600346,0,0,26.99,93811.16,44.29,445798.88,b0
765279836,4,3600392,0,0,26.84,93766.25,44.29,755023.06,b0
765271387,5,3600438,0,0,26.57,93796.84,45.51,639600.25,b0
765283665,6,3600484,0,0,26.62,93769.74,45.45,640200.06,b0
765268824,7,3600530,0,0,26.29,93809.54,46.23,627835.69,b0
765287253,8,3600576,0,0,26.22,93778.84,46.06,981312.88,b0
765270362,1,3600623,0,0,26.54,93777.30,46.14,818381.63,b0
765269850,2,3600669,0,0,26.64,93795.83,45.23,530295.19,b0
765286747,3,3600715,0,0,26.99,93809.93,44.32,443770.31,b0
765279836,4,3600761,0,0,26.85,93766.85,44.32,753356.63,b0
765271387,5,3600807,0,0,26.58,93799.91,45.50,639001.56,b0
765283665,6,3600853,0,0,26.62,93769.77,45.48,636024.88,b0
765268824,7,3600899,0,0,26.30,93810.30,46.22,619854.75,b0
765287253,8,3600945,0,0,26.23,93777.47,46.09,982018.69,b0
765270362,1,3600992,0,0,26.53,93776.19,46.14,814476.06,b0
765269850,2,3601038,0,0,26.64,93795.64,45.24,524993.56,b0
765286747,3,3601084,0,0,27.00,93813.17,44.31,446090.19,b0
765279836,4,3601130,0,0,26.85,93766.50,44.33,744998.19,b0
765271387,5,3601176,0,0,26.58,93797.78,45.50,638404.00,b0
765283665,6,3601222,0,0,26.63,93770.99,45.47,639001.56,b0
765268824,7,3601268,0,0,26.31,93809.45,46.22,620418.06,b0
765287253,8,3601315,0,0,26.23,93775.20,46.06,977099.25,b0
765270362,1,3601361,0,0,26.54,93775.73,46.13,814476.06,b0
765269850,2,3601407,0,0,26.64,93794.95,45.22,526207.63,b0
765286747,3,3601453,0,0,27.01,93812.16,44.30,444348.00,b0
765279836,4,3601499,0,0,26.85,93767.09,44.33,745812.06,b0
765271387,5,3601545,0,0,26.59,93797.84,45.48,642610.63,b0
765283665,6,3601592,0,0,26.63,93768.89,45.47,639600.25,b0
765268824,7,3601638,0,0,26.31,93808.40,46.21,622681.69,b0
765287253,8,3601684,0,0,26.24,93777.38,46.07,975005.94,b0
765270362,1,3601730,0,0,26.54,93775.74,46.14,818381.63,b0
765269850,2,3601776,0,0,26.65,93795.53,45.23,527835.06,b0
765286747,3,3601822,0,0,27.02,93811.85,44.30,444058.97,b0
765279836,4,3601868,0,0,26.86,93766.60,44.32,740151.81,b0
765271387,5,3601915,0,0,26.60,93800.41,45.48,638404.00,b0
765283665,6,3601961,0,0,26.64,93768.27,45.48,636617.94,b0
765268824,7,3602007,0,0,26.32,93809.35,46.19,620982.44,b0
765287253,8,3602053,0,0,26.25,93778.30,46.05,978499.75,b0
765270362,1,3602099,0,0,26.55,93776.32,46.14,815448.94,b0
765269850,2,3602145,0,0,26.66,93795.05,45.22,526207.63,b0
765286747,3,3602192,0,0,27.02,93812.95,44.32,440335.41,b0
765279836,4,3602238,0,0,26.87,93767.39,44.31,749085.56,b0
765271387,5,3602284,0,0,26.61,93799.28,45.48,636617.94,b0
765283665,6,3602330,0,0,26.65,93768.00,45.48,633663.38,b0
765268824,7,3602376,0,0,26.33,93807.24,46.20,619854.75,b0
765287253,8,3602422,0,0,26.25,93776.20,46.07,970846.19,b0
765270362,1,3602469,0,0,26.56,93776.56,46.14,813021.06,b0
765269850,2,3602515,0,0,26.67,93792.97,45.22,523785.16,b0
765286747,3,3602561,0,0,27.03,93810.47,44.32,440335.41,b0
765279836,4,3602607,0,0,26.88,93768.34,44.33,749085.56,b0
765271387,5,3602653,0,0,26.61,93798.05,45.48,638404.00,b0
765283665,6,3602699,0,0,26.65,93768.03,45.47,633663.38,b0
765268824,7,3602745,0,0,26.35,93809.35,46.19,617611.56,b0
765287253,8,3602791,0,0,26.26,93776.96,46.07,970846.19,b0
765270362,1,3602838,0,0,26.56,93774.80,46.13,812537.19,b0
765269850,2,3602884,0,0,26.68,93794.13,45.25,524993.56,b0
765286747,3,3602930,0,0,27.03,93810.65,44.32,442332.63,b0
765279836,4,3602976,0,0,26.89,93766.63,44.32,748264.50,b0
765271387,5,3603022,0,0,26.63,93800.15,45.46,634252.06,b0
765283665,6,3603068,0,0,26.66,93769.74,45.46,642610.63,b0
765268824,7,3603114,0,0,26.35,93807.71,46.20,622114.19,b0
765287253,8,3603160,0,0,26.27,93778.79,46.06,973615.38,b0
765270362,1,3603207,0,0,26.57,93774.75,46.15,810607.56,b0
765269850,2,3603253,0,0,26.69,93793.63,45.25,524993.56,b0
765286747,3,3603299,0,0,27.04,93811.05,44.32,435837.41,b0
765279836,4,3603345,0,0,26.89,93766.80,44.32,749085.56,b0
765271387,5,3603391,0,0,26.63,93800.02,45.47,636617.94,b0
765283665,6,3603437,0,0,26.66,93770.48,45.45,629572.69,b0
765268824,7,3603484,0,0,26.37,93809.62,46.18,620418.06,b0
765287253,8,3603530,0,0,26.27,93775.72,46.07,964672.63,b0
765270362,1,3603576,0,0,26.58,93775.36,46.16,809646.19,b0
765269850,2,3603622,0,0,26.70,93795.84,45.23,524590.19,b0
765286747,3,3603668,0,0,27.03,93811.73,44.30,441474.47,b0
765279836,4,3603714,0,0,26.89,93766.48,44.32,744998.19,b0
765271387,5,3603761,0,0,26.63,93797.67,45.47,637212.19,b0
765283665,6,3603807,0,0,26.66,93770.12,45.45,626683.00,b0
765268824,7,3603853,0,0,26.37,93808.02,46.18,617053.31,b0
765287253,8,3603899,0,0,26.27,93777.91,46.06,968092.63,b0
765270362,1,3603945,0,0,26.59,93777.34,46.14,808208.38,b0
765269850,2,3603991,0,0,26.70,93793.17,45.23,523383.59,b0
765286747,3,3604037,0,0,27.03,93810.52,44.30,436953.28,b0
765279836,4,3604084,0,0,26.89,93767.38,44.32,744998.19,b0
765271387,5,3604130,0,0,26.62,93797.63,45.46,638404.00,b0
765283665,6,3604176,0,0,26.65,93768.38,45.46,632489.19,b0
765268824,7,3604222,0,0,26.38,93809.32,46.15,618170.81,b0
765287253,8,3604268,0,0,26.27,93775.94,46.04,964672.63,b0
765270362,1,3604314,0,0,26.58,93775.86,46.14,807730.25,b0
765269850,2,3604361,0,0,26.71,93796.59,45.23,523383.59,b0
765286747,3,3604407,0,0,27.03,93811.20,44.29,436953.28,b0
765279836,4,3604453,0,0,26.89,93765.77,44.29,743375.69,b0
765271387,5,3604499,0,0,26.63,93800.53,45.46,633075.75,b0
765283665,6,3604545,0,0,26.65,93771.07,45.46,630736.06,b0
765268824,7,3604591,0,0,26.37,93808.92,46.16,618731.13,b0
765287253,8,3604637,0,0,26.28,93777.22,46.02,970156.31,b0
765270362,1,3604684,0,0,26.58,93777.28,46.14,803452.31,b0
765269850,2,3604730,0,0,26.71,93793.91,45.23,520987.03,b0
765286747,3,3604776,0,0,27.03,93810.66,44.32,435004.25,b0
765279836,4,3604822,0,0,26.90,93766.18,44.31,744186.06,b0
765271387,5,3604868,0,0,26.64,93798.09,45.44,636024.88,b0
765283665,6,3604914,0,0,26.66,93769.89,45.45,630736.06,b0
765268824,7,3604960,0,0,26.38,93810.62,46.16,618731.13,b0
765287253,8,3605006,0,0,26.28,93779.18,46.03,963311.38,b0
765270362,1,3605053,0,0,26.57,93775.82,46.12,805823.31,b0
765269850,2,3605099,0,0,26.70,93796.55,45.22,521783.44,b0
765286747,3,3605145,0,0,27.04,93813.07,44.32,436115.84,b0
765279836,4,3605191,0,0,26.90,93768.34,44.30,742567.06,b0
765271387,5,3605237,0,0,26.64,93798.49,45.44,632489.19,b0
765283665,6,3605283,0,0,26.66,93767.80,45.45,630736.06,b0
765268824,7,3605329,0,0,26.38,93808.09,46.15,617611.56,b0
765287253,8,3605376,0,0,26.29,93778.33,46.03,963311.38,b0
765270362,1,3605422,0,0,26.58,93776.55,46.14,805348.00,b0
765269850,2,3605468,0,0,26.70,93795.81,45.22,520589.72,b0
765286747,3,3605514,0,0,27.04,93810.19,44.31,440051.56,b0
765279836,4,3605560,0,0,26.90,93767.27,44.30,738550.31,b0
765271387,5,3605606,0,0,26.64,93799.58,45.44,631903.75,b0
765283665,6,3605653,0,0,26.67,93770.20,45.44,630736.06,b0
765268824,7,3605699,0,0,26.38,93809.91,46.13,614277.13,b0
765287253,8,3605745,0,0,26.29,93777.63,46.00,968779.56,b0
765270362,1,3605791,0,0,26.58,93776.55,46.14,809646.19,b0
765269850,2,3605837,0,0,26.69,93794.00,45.22,521384.94,b0
765286747,3,3605883,0,0,27.05,93810.77,44.31,436115.84,b0
765279836,4,3605930,0,0,26.91,93767.13,44.30,740151.81,b0
765271387,5,3605976,0,0,26.64,93796.54,45.42,633663.38,b0
765283665,6,3606022,0,0,26.67,93771.14,45.44,627258.81,b0
765268824,7,3606068,0,0,26.39,93809.39,46.12,618731.13,b0
765287253,8,3606114,0,0,26.29,93778.17,46.02,970156.31,b0
765270362,1,3606160,0,0,26.57,93774.58,46.14,807252.69,b0
765269850,2,3606206,0,0,26.69,93796.50,45.22,519401.47,b0
765286747,3,3606253,0,0,27.05,93811.52,44.31,438919.84,b0
765279836,4,3606299,0,0,26.90,93767.08,44.30,742567.06,b0
765271387,5,3606345,0,0,26.65,93797.48,45.41,631903.75,b0
765283665,6,3606391,0,0,26.68,93771.19,45.44,626683.00,b0
765268824,7,3606437,0,0,26.40,93808.52,46.13,618731.13,b0
765287253,8,3606483,0,0,26.30,93777.34,46.01,966037.75,b0
765270362,1,3606530,0,0,26.58,93775.15,46.13,802979.81,b0
765269850,2,3606576,0,0,26.70,93794.93,45.19,520987.03,b0
765286747,3,3606622,0,0,27.05,93811.14,44.31,435837.41,b0
765279836,4,3606668,0,0,26.91,93767.13,44.29,739350.19,b0
765271387,5,3606714,0,0,26.66,93800.26,45.40,635432.81,b0
765283665,6,3606760,0,0,26.69,93770.93,45.44,629572.69,b0
765268824,7,3606806,0,0,26.41,93810.57,46.12,617611.56,b0
765287253,8,3606852,0,0,26.30,93778.25,46.00,962632.19,b0
765270362,1,3606899,0,0,26.59,93776.44,46.14,806775.63,b0
765269850,2,3606945,0,0,26.70,93794.63,45.20,519401.47,b0
765286747,3,3606991,0,0,27.05,93809.35,44.29,435559.34,b0
765279836,4,3607037,0,0,26.91,93766.80,44.29,740955.13,b0
765271387,5,3607083,0,0,26.66,93798.98,45.41,633075.75,b0
765283665,6,3607129,0,0,26.70,93771.07,45.43,626683.00,b0
765268824,7,3607175,0,0,26.41,93809.18,46.11,615939.88,b0
765287253,8,3607221,0,0,26.31,93778.13,46.01,962632.19,b0
765270362,1,3607268,0,0,26.59,93776.84,46.14,801095.25,b0
765269850,2,3607314,0,0,26.70,93795.13,45.20,517825.53,b0
765286747,3,3607360,0,0,27.06,93810.11,44.30,436673.78,b0
765279836,4,3607406,0,0,26.91,93764.69,44.28,740151.81,b0
765271387,5,3607452,0,0,26.67,93799.10,45.40,630736.06,b0
765283665,6,3607498,0,0,26.70,93769.69,45.43,627835.69,b0
765268824,7,3607545,0,0,26.42,93809.97,46.09,613724.88,b0
765287253,8,3607591,0,0,26.32,93776.57,46.01,962632.19,b0
765270362,1,3607637,0,0,26.59,93775.91,46.11,801095.25,b0
765269850,2,3607683,0,0,26.70,93793.91,45.20,518218.63,b0
765286747,3,3607729,0,0,27.07,93811.61,44.30,437233.13,b0
765279836,4,3607775,0,0,26.92,93766.00,44.27,737752.19,b0
765271387,5,3607822,0,0,26.68,93799.17,45.41,632489.19,b0
765283665,6,3607868,0,0,26.70,93768.48,45.43,628992.63,b0
765268824,7,3607914,0,0,26.44,93808.79,46.09,615939.88,b0
765287253,8,3607960,0,0,26.33,93777.33,45.99,962632.19,b0
765270362,1,3608006,0,0,26.59,93777.93,46.13,802979.81,b0
765269850,2,3608052,0,0,26.70,93795.13,45.19,521384.94,b0
765286747,3,3608098,0,0,27.08,93812.90,44.29,435004.25,b0
765279836,4,3608145,0,0,26.94,93770.16,44.29,739350.19,b0
765271387,5,3608191,0,0,26.69,93798.58,45.41,630736.06,b0
765283665,6,3608237,0,0,26.71,93769.30,45.41,622681.69,b0
765268824,7,3608283,0,0,26.45,93811.05,46.09,613724.88,b0
765287253,8,3608329,0,0,26.33,93777.52,45.99,958577.13,b0
765270362,1,3608375,0,0,26.59,93776.33,46.11,806299.19,b0
765269850,2,3608422,0,0,26.69,93794.55,45.19,519006.59,b0
765286747,3,3608468,0,0,27.08,93813.12,44.30,433898.31,b0
765279836,4,3608514,0,0,26.93,93766.41,44.28,736955.75,b0
765271387,5,3608560,0,0,26.70,93798.33,45.39,631903.75,b0
765283665,6,3608606,0,0,26.72,93769.89,45.44,622114.19,b0
765268824,7,3608652,0,0,26.45,93809.59,46.07,613173.63,b0
765287253,8,3608698,0,0,26.34,93776.65,46.00,959250.56,b0
765270362,1,3608745,0,0,26.58,93777.14,46.11,803925.44,b0
765269850,2,3608791,0,0,26.69,93794.20,45.17,522182.56,b0
765286747,3,3608837,0,0,27.07,93809.46,44.29,437793.94,b0
765279836,4,3608883,0,0,26.93,93766.59,44.27,738550.31,b0
765271387,5,3608929,0,0,26.71,93799.11,45.39,627258.81,b0
765283665,6,3608975,0,0,26.72,93768.86,45.44,618731.13,b0
765268824,7,3609021,0,0,26.46,93812.38,46.08,614277.13,b0
765287253,8,3609067,0,0,26.35,93778.30,45.99,953889.13,b0
765270362,1,3609114,0,0,26.57,93776.35,46.12,799687.63,b0
765269850,2,3609160,0,0,26.70,93795.63,45.17,517433.06,b0
765286747,3,3609206,0,0,27.07,93810.88,44.28,430885.75,b0
765279836,4,3609252,0,0,26.94,93767.00,44.27,741760.25,b0
765271387,5,3609298,0,0,26.71,93798.23,45.38,626683.00,b0
765283665,6,3609344,0,0,26.73,93772.32,45.42,621547.81,b0
765268824,7,3609390,0,0,26.47,93811.69,46.06,610978.50,b0
765287253,8,3609437,0,0,26.36,93778.18,45.97,954556.06,b0
765270362,1,3609483,0,0,26.57,93776.14,46.11,799687.63,b0
765269850,2,3609529,0,0,26.69,93794.38,45.17,517825.53,b0
765286747,3,3609575,0,0,27.07,93811.41,44.27,436115.84,b0
765279836,4,3609621,0,0,26.93,93766.23,44.26,737752.19,b0
765271387,5,3609667,0,0,26.71,93797.54,45.37,627835.69,b0
765283665,6,3609714,0,0,26.73,93770.79,45.41,618731.13,b0
765268824,7,3609760,0,0,26.47,93808.46,46.05,609342.44,b0
765287253,8,3609806,0,0,26.36,93778.90,45.96,952558.13,b0
765270362,1,3609852,0,0,26.57,93776.30,46.09,804873.25,b0
765269850,2,3609898,0,0,26.70,93793.70,45.16,519796.97,b0
765286747,3,3609944,0,0,27.07,93810.15,44.27,431430.38,b0
765279836,4,3609990,0,0,26.94,93767.73,44.26,737752.19,b0
765271387,5,3610037,0,0,26.74,93799.33,45.37,624390.25,b0
765283665,6,3610083,0,0,26.73,93768.84,45.40,620418.06,b0
765268824,7,3610129,0,0,26.47,93808.46,46.04,608799.06,b0
765287253,8,3610175,0,0,26.36,93777.88,45.96,950568.56,b0
765270362,1,3610221,0,0,26.57,93777.95,46.11,800156.25,b0
765269850,2,3610267,0,0,26.71,93794.28,45.17,519006.59,b0
765286747,3,3610314,0,0,27.07,93811.80,44.27,436953.28,b0
765279836,4,3610360,0,0,26.94,93767.37,44.26,737752.19,b0
765271387,5,3610406,0,0,26.74,93800.43,45.34,622681.69,b0
765283665,6,3610452,0,0,26.74,93768.53,45.39,615939.88,b0
765268824,7,3610498,0,0,26.49,93808.90,46.03,607715.13,b0
765287253,8,3610544,0,0,26.37,93778.09,45.95,946614.31,b0
765270362,1,3610591,0,0,26.57,93776.65,46.08,800156.25,b0
765269850,2,3610637,0,0,26.70,93795.33,45.16,518612.31,b0
765286747,3,3610683,0,0,27.07,93812.33,44.27,436394.63,b0
765279836,4,3610729,0,0,26.94,93767.75,44.23,735368.06,b0
765271387,5,3610775,0,0,26.74,93799.92,45.33,620982.44,b0
765283665,6,3610821,0,0,26.75,93771.34,45.39,615939.88,b0
765268824,7,3610867,0,0,26.50,93810.79,46.03,608256.63,b0
765287253,8,3610913,0,0,26.38,93779.55,45.93,948587.31,b0
765270362,1,3610960,0,0,26.58,93778.17,46.09,802036.44,b0
765269850,2,3611006,0,0,26.71,93793.78,45.16,518218.63,b0
765286747,3,3611052,0,0,27.08,93812.58,44.26,431430.38,b0
765279836,4,3611098,0,0,26.95,93767.09,44.22,736161.06,b0
765271387,5,3611144,0,0,26.75,93800.52,45.32,620418.06,b0
765283665,6,3611190,0,0,26.75,93770.25,45.37,616496.06,b0
765268824,7,3611236,0,0,26.51,93808.52,46.01,607715.13,b0
765287253,8,3611282,0,0,26.38,93777.08,45.95,943344.06,b0
765270362,1,3611329,0,0,26.59,93777.58,46.11,797352.56,b0
765269850,2,3611375,0,0,26.73,93795.49,45.16,519006.59,b0
765286747,3,3611421,0,0,27.09,93813.49,44.23,429530.19,b0
765279836,4,3611467,0,0,26.96,93768.23,44.22,733787.19,b0
765271387,5,3611513,0,0,26.75,93799.84,45.32,622114.19,b0
765283665,6,3611559,0,0,26.75,93769.02,45.37,613724.88,b0
765268824,7,3611606,0,0,26.52,93808.73,46.00,606096.50,b0
765287253,8,3611652,0,0,26.39,93779.98,45.92,938158.50,b0
765270362,1,3611698,0,0,26.59,93774.20,46.08,802036.44,b0
765269850,2,3611744,0,0,26.73,93793.90,45.15,517433.06,b0
765286747,3,3611790,0,0,27.09,93812.09,44.26,431430.38,b0
765279836,4,3611836,0,0,26.96,93767.37,44.23,733787.19,b0
765271387,5,3611883,0,0,26.76,93800.61,45.32,621547.81,b0
765283665,6,3611929,0,0,26.75,93769.77,45.37,612623.38,b0
765268824,7,3611975,0,0,26.52,93809.30,45.98,604486.44,b0
765287253,8,3612021,0,0,26.40,93778.60,45.92,940096.38,b0
765270362,1,3612067,0,0,26.60,93775.87,46.07,795494.25,b0
765269850,2,3612113,0,0,26.73,93794.46,45.15,515479.50,b0
765286747,3,3612159,0,0,27.09,93812.09,44.24,431430.38,b0
765279836,4,3612206,0,0,26.96,93767.00,44.21,733787.19,b0
765271387,5,3612252,0,0,26.77,93798.72,45.33,617611.56,b0
765283665,6,3612298,0,0,26.76,93770.60,45.38,611525.81,b0
765268824,7,3612344,0,0,26.54,93810.69,45.97,603951.63,b0
765287253,8,3612390,0,0,26.42,93778.68,45.93,943996.31,b0
765270362,1,3612436,0,0,26.61,93776.95,46.09,797818.44,b0
765269850,2,3612483,0,0,26.75,93794.73,45.16,514314.41,b0
765286747,3,3612529,0,0,27.10,93811.96,44.26,430342.50,b0
765279836,4,3612575,0,0,26.97,93767.43,44.24,729864.56,b0
765271387,5,3612621,0,0,26.78,93800.60,45.30,619292.44,b0
765283665,6,3612667,0,0,26.77,93769.84,45.37,609342.44,b0
765268824,7,3612713,0,0,26.55,93810.20,45.97,603951.63,b0
765287253,8,3612759,0,0,26.42,93778.20,45.90,940096.38,b0
765270362,1,3612806,0,0,26.62,93777.45,46.11,789058.00,b0
765269850,2,3612852,0,0,26.75,93793.88,45.15,514314.41,b0
765286747,3,3612898,0,0,27.11,93812.71,44.24,425514.22,b0
765279836,4,3612944,0,0,26.98,93768.15,44.20,729864.56,b0
765271387,5,3612990,0,0,26.79,93800.72,45.30,616496.06,b0
765283665,6,3613036,0,0,26.78,93770.48,45.37,608799.06,b0
765268824,7,3613082,0,0,26.56,93811.65,45.96,601821.94,b0
765287253,8,3613128,0,0,26.43,93779.46,45.90,938803.56,b0
765270362,1,3613175,0,0,26.63,93775.68,46.08,789971.06,b0
765269850,2,3613221,0,0,26.77,93795.38,45.14,513154.59,b0
765286747,3,3613267,0,0,27.11,93812.73,44.24,427914.75,b0
765279836,4,3613313,0,0,26.98,93765.31,44.21,726756.56,b0
765271387,5,3613359,0,0,26.80,93799.16,45.29,615939.88,b0
765283665,6,3613405,0,0,26.80,93771.20,45.37,607174.63,b0
765268824,7,3613451,0,0,26.55,93811.10,45.93,602352.94,b0
765287253,8,3613498,0,0,26.43,93778.58,45.91,934306.56,b0
765270362,1,3613544,0,0,26.63,93777.33,46.08,789971.06,b0
765269850,2,3613590,0,0,26.77,93794.18,45.15,513154.59,b0
765286747,3,3613636,0,0,27.12,93812.96,44.24,427914.75,b0
765279836,4,3613682,0,0,26.98,93765.37,44.21,725983.69,b0
765271387,5,3613728,0,0,26.80,93798.95,45.28,613173.63,b0
765283665,6,3613775,0,0,26.80,93770.86,45.37,605558.81,b0
765268824,7,3613821,0,0,26.56,93811.69,45.95,602352.94,b0
765287253,8,3613867,0,0,26.44,93778.26,45.90,927956.50,b0
765270362,1,3613913,0,0,26.64,93777.02,46.09,789514.25,b0
765269850,2,3613959,0,0,26.78,93795.63,45.15,511233.16,b0
765286747,3,3614005,0,0,27.12,93811.86,44.25,427378.97,b0
