id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765269850,2,590638,0,0,35.70,93738.39,29.37,426577.78,b0
765286747,3,590694,0,0,36.20,93750.88,28.73,305489.25,b0
765279836,4,590751,0,0,36.08,93707.24,28.61,608799.06,b0
765271387,5,590807,0,0,36.08,93740.06,29.37,312195.13,b0
765283665,6,590854,0,0,35.84,93708.17,29.86,190228.50,b0
765268824,7,590900,0,0,35.74,93750.57,29.64,285077.94,b0
765287253,8,590946,0,0,35.53,93721.38,30.17,261291.14,b0
765270362,1,591224,0,0,35.48,93719.94,30.19,658097.69,b0
765269850,2,591270,0,0,35.71,93738.61,29.36,424455.97,b0
765286747,3,591326,0,0,36.19,93750.52,28.74,304943.41,b0
765279836,4,591383,0,0,36.08,93707.80,28.61,608256.63,b0
765271387,5,591440,0,0,36.08,93740.07,29.32,312480.94,b0
765283665,6,591486,0,0,35.85,93709.69,29.86,186861.31,b0
765268824,7,591532,0,0,35.74,93751.48,29.64,285077.94,b0
765287253,8,591578,0,0,35.53,93722.10,30.15,261892.58,b0
765270362,1,591866,0,0,35.49,93720.34,30.19,653686.56,b0
765269850,2,591912,0,0,35.72,93737.73,29.36,424984.44,b0
765286747,3,591969,0,0,36.21,93753.64,28.79,305216.09,b0
765279836,4,592026,0,0,36.09,93707.09,28.62,610432.19,b0
765271387,5,592082,0,0,36.08,93737.73,29.31,312480.94,b0
765283665,6,592128,0,0,35.85,93708.07,29.86,186656.94,b0
765268824,7,592175,0,0,35.74,93750.02,29.62,285794.03,b0
765287253,8,592221,0,0,35.53,93721.40,30.14,262496.78,b0
765270362,1,592499,0,0,35.50,93721.64,30.19,655569.81,b0
765269850,2,592545,0,0,35.72,93737.00,29.35,426311.41,b0
765286747,3,592601,0,0,36.20,93749.99,28.74,304943.41,b0
765279836,4,592658,0,0,36.10,93707.84,28.62,606635.06,b0
765271387,5,592715,0,0,36.08,93739.35,29.34,314206.81,b0
765283665,6,592761,0,0,35.86,93709.59,29.86,185641.77,b0
765268824,7,592807,0,0,35.74,93752.77,29.61,285554.94,b0
765287253,8,592853,0,0,35.53,93721.22,30.13,262295.09,b0
765270362,1,593141,0,0,35.50,93721.26,30.18,657463.88,b0
765269850,2,593187,0,0,35.73,93737.77,29.35,426844.53,b0
765286747,3,593244,0,0,36.20,93750.00,28.76,307138.56,b0
765279836,4,593301,0,0,36.09,93705.85,28.61,610978.50,b0
765271387,5,593357,0,0,36.10,93739.06,29.34,313054.13,b0
765283665,6,593403,0,0,35.86,93707.97,29.86,185843.92,b0
765268824,7,593449,0,0,35.74,93748.20,29.60,286273.41,b0
765287253,8,593496,0,0,35.54,93720.87,30.13,261892.58,b0
765270362,1,593784,0,0,35.50,93720.90,30.15,661285.13,b0
765269850,2,593830,0,0,35.73,93737.41,29.34,427378.97,b0
765286747,3,593887,0,0,36.20,93752.34,28.72,306311.69,b0
765279836,4,593943,0,0,36.10,93707.68,28.60,611525.81,b0
765271387,5,594000,0,0,36.10,93739.80,29.34,312195.13,b0
765283665,6,594046,0,0,35.87,93710.72,29.85,185843.92,b0
765268824,7,594092,0,0,35.75,93750.77,29.57,286033.53,b0
765287253,8,594138,0,0,35.55,93722.33,30.13,262698.81,b0
765270362,1,594416,0,0,35.50,93721.82,30.17,661285.13,b0
765269850,2,594462,0,0,35.73,93738.11,29.34,430071.41,b0
765286747,3,594519,0,0,36.19,93750.70,28.73,306311.69,b0
765279836,4,594576,0,0,36.09,93707.29,28.61,610978.50,b0
765271387,5,594632,0,0,36.09,93737.42,29.31,312767.25,b0
765283665,6,594678,0,0,35.86,93711.90,29.85,185238.78,b0
765268824,7,594724,0,0,35.74,93752.21,29.58,284602.56,b0
765287253,8,594770,0,0,35.54,93720.87,30.11,261691.80,b0
765270362,1,595059,0,0,35.50,93720.54,30.16,661285.13,b0
765269850,2,595105,0,0,35.73,93736.14,29.33,431157.91,b0
765286747,3,595162,0,0,36.19,93751.05,28.70,308526.66,b0
765279836,4,595218,0,0,36.10,93705.88,28.59,617053.31,b0
765271387,5,595275,0,0,36.11,93740.38,29.35,314206.81,b0
765283665,6,595321,0,0,35.86,93707.79,29.85,187066.13,b0
765268824,7,595367,0,0,35.75,93749.67,29.57,283420.97,b0
765287253,8,595413,0,0,35.55,93721.05,30.11,262295.09,b0
765270362,1,595691,0,0,35.50,93718.94,30.17,667101.00,b0
765269850,2,595737,0,0,35.73,93737.95,29.33,432797.97,b0
765286747,3,595794,0,0,36.19,93749.80,28.72,309365.56,b0
765279836,4,595850,0,0,36.10,93707.34,28.58,622681.69,b0
765271387,5,595907,0,0,36.11,93739.14,29.32,314496.31,b0
765283665,6,595953,0,0,35.87,93708.76,29.84,186249.55,b0
765268824,7,595999,0,0,35.76,93752.63,29.56,284840.06,b0
765287253,8,596045,0,0,35.56,93723.05,30.12,262093.67,b0
765270362,1,596334,0,0,35.50,93719.66,30.17,667101.00,b0
765269850,2,596380,0,0,35.74,93736.87,29.32,435559.34,b0
765286747,3,596436,0,0,36.20,93751.63,28.72,311340.84,b0
765279836,4,596493,0,0,36.11,93708.26,28.59,622114.19,b0
765271387,5,596550,0,0,36.13,93742.47,29.31,314496.31,b0
765283665,6,596596,0,0,35.87,93707.13,29.82,190547.08,b0
765268824,7,596642,0,0,35.76,93749.88,29.56,287237.03,b0
765287253,8,596688,0,0,35.57,93720.90,30.12,262901.16,b0
765270362,1,596976,0,0,35.50,93720.02,30.16,669718.75,b0
765269850,2,597023,0,0,35.75,93737.79,29.31,435559.34,b0
765286747,3,597079,0,0,36.20,93749.63,28.70,311625.06,b0
765279836,4,597136,0,0,36.12,93707.03,28.59,624961.88,b0
765271387,5,597192,0,0,36.12,93740.09,29.32,314206.81,b0
765283665,6,597239,0,0,35.87,93710.07,29.83,187271.39,b0
765268824,7,597285,0,0,35.76,93753.37,29.54,285554.94,b0
765287253,8,597331,0,0,35.57,93721.80,30.10,262496.78,b0
765270362,1,597609,0,0,35.51,93719.70,30.15,670376.44,b0
765269850,2,597655,0,0,35.74,93738.31,29.31,433622.69,b0
765286747,3,597711,0,0,36.20,93752.15,28.69,311625.06,b0
765279836,4,597768,0,0,36.10,93709.15,28.58,623250.13,b0
765271387,5,597825,0,0,36.11,93739.69,29.30,311625.06,b0
765283665,6,597871,0,0,35.87,93711.50,29.81,190334.58,b0
765268824,7,597917,0,0,35.75,93752.23,29.53,286513.72,b0
765287253,8,597963,0,0,35.55,93720.88,30.08,262496.78,b0
765270362,1,598251,0,0,35.51,93719.30,30.13,666449.75,b0
765269850,2,598297,0,0,35.74,93736.88,29.29,433898.31,b0
765286747,3,598354,0,0,36.20,93751.63,28.71,312195.13,b0
765279836,4,598411,0,0,36.12,93706.49,28.56,627835.69,b0
765271387,5,598467,0,0,36.12,93740.26,29.25,312767.25,b0
765283665,6,598513,0,0,35.88,93706.15,29.81,190653.52,b0
765268824,7,598560,0,0,35.76,93750.26,29.52,286033.53,b0
765287253,8,598606,0,0,35.57,93720.19,30.07,263917.53,b0
765270362,1,598884,0,0,35.51,93720.95,30.14,667101.00,b0
765269850,2,598930,0,0,35.75,93739.61,29.28,431703.22,b0
765286747,3,598986,0,0,36.21,93752.55,28.68,311909.84,b0
765279836,4,599043,0,0,36.12,93706.69,28.57,621547.81,b0
765271387,5,599100,0,0,36.13,93739.22,29.29,314206.81,b0
765283665,6,599146,0,0,35.89,93709.51,29.81,190973.52,b0
765268824,7,599192,0,0,35.77,93750.84,29.51,286033.53,b0
765287253,8,599238,0,0,35.57,93721.09,30.05,263306.75,b0
765270362,1,599526,0,0,35.51,93719.70,30.13,665151.00,b0
765269850,2,599572,0,0,35.75,93737.64,29.28,431976.38,b0
765286747,3,599629,0,0,36.22,93750.38,28.73,311625.06,b0
765279836,4,599686,0,0,36.13,93707.41,28.54,622114.19,b0
765271387,5,599742,0,0,36.14,93739.80,29.28,313629.41,b0
765283665,6,599788,0,0,35.90,93708.99,29.79,191080.42,b0
765268824,7,599834,0,0,35.77,93749.38,29.53,286033.53,b0
765287253,8,599881,0,0,35.58,93720.21,30.07,263713.63,b0
765270362,1,600158,0,0,35.52,93720.44,30.14,665151.00,b0
765269850,2,600205,0,0,35.77,93738.58,29.29,429530.19,b0
765286747,3,600261,0,0,36.22,93752.38,28.68,310491.22,b0
765279836,4,600318,0,0,36.13,93706.70,28.56,618731.13,b0
765271387,5,600374,0,0,36.13,93737.95,29.27,313054.13,b0
765283665,6,600421,0,0,35.90,93710.29,29.80,186656.94,b0
765268824,7,600467,0,0,35.78,93750.85,29.52,285554.94,b0
765287253,8,600513,0,0,35.58,93723.09,30.04,263306.75,b0
765270362,1,600801,0,0,35.52,93720.81,30.13,661285.13,b0
765269850,2,600847,0,0,35.76,93737.31,29.28,431976.38,b0
765286747,3,600904,0,0,36.23,93750.21,28.72,310209.03,b0
765279836,4,600961,0,0,36.13,93707.77,28.57,618170.81,b0
765271387,5,601017,0,0,36.14,93741.09,29.29,311909.84,b0
765283665,6,601063,0,0,35.90,93708.13,29.79,190653.52,b0
765268824,7,601109,0,0,35.78,93749.75,29.50,285794.03,b0
765287253,8,601155,0,0,35.59,93722.38,30.06,263713.63,b0
765270362,1,601444,0,0,35.53,93720.31,30.14,662568.75,b0
765269850,2,601490,0,0,35.76,93738.02,29.28,429260.13,b0
765286747,3,601547,0,0,36.24,93751.51,28.69,309085.41,b0
765279836,4,601603,0,0,36.13,93706.88,28.54,612074.13,b0
765271387,5,601660,0,0,36.14,93738.56,29.27,311909.84,b0
765283665,6,601706,0,0,35.91,93710.89,29.78,186656.94,b0
765268824,7,601752,0,0,35.79,93752.49,29.50,285077.94,b0
765287253,8,601798,0,0,35.58,93720.57,30.03,263510.03,b0
765270362,1,602076,0,0,35.54,93721.62,30.13,658732.69,b0
765269850,2,602133,0,0,35.75,93739.61,29.27,425249.16,b0
765286747,3,602189,0,0,36.23,93752.04,28.68,307692.31,b0
765279836,4,602246,0,0,36.12,93707.20,28.54,614830.38,b0
765271387,5,602303,0,0,36.13,93737.24,29.26,311057.09,b0
765283665,6,602349,0,0,35.91,93708.53,29.79,186249.55,b0
765268824,7,602395,0,0,35.77,93749.16,29.50,284602.56,b0
765287253,8,602441,0,0,35.57,93721.98,30.02,262496.78,b0
765270362,1,602719,0,0,35.54,93719.99,30.12,658732.69,b0
765269850,2,602765,0,0,35.75,93738.17,29.28,424720.03,b0
765286747,3,602822,0,0,36.22,93750.94,28.71,305762.91,b0
765279836,4,602878,0,0,36.11,93705.73,28.56,606096.50,b0
765271387,5,602935,0,0,36.12,93739.17,29.25,310491.22,b0
765283665,6,602981,0,0,35.90,93709.01,29.78,185440.06,b0
765268824,7,603027,0,0,35.77,93750.99,29.49,285316.25,b0
765287253,8,603073,0,0,35.57,93722.35,30.02,262496.78,b0
765270362,1,603351,0,0,35.54,93719.27,30.13,653686.56,b0
765269850,2,603397,0,0,35.77,93736.95,29.30,423402.94,b0
765286747,3,603454,0,0,36.23,93750.59,28.66,305762.91,b0
765279836,4,603510,0,0,36.13,93706.00,28.58,612074.13,b0
765271387,5,603567,0,0,36.14,93740.35,29.20,311340.84,b0
765283665,6,603613,0,0,35.91,93706.22,29.79,186861.31,b0
765268824,7,603659,0,0,35.78,93749.56,29.50,286033.53,b0
765287253,8,603705,0,0,35.59,93720.03,30.01,263103.81,b0
765270362,1,603994,0,0,35.54,93720.90,30.15,653686.56,b0
765269850,2,604040,0,0,35.79,93737.02,29.28,425514.22,b0
765286747,3,604096,0,0,36.24,93750.80,28.72,306037.06,b0
765279836,4,604153,0,0,36.16,93706.08,28.58,606635.06,b0
765271387,5,604210,0,0,36.15,93738.80,29.24,312767.25,b0
765283665,6,604256,0,0,35.93,93707.26,29.77,190334.58,b0
765268824,7,604302,0,0,35.80,93749.96,29.51,287237.03,b0
765287253,8,604348,0,0,35.61,93720.78,30.02,263713.63,b0
765270362,1,604636,0,0,35.55,93719.84,30.14,653686.56,b0
765269850,2,604683,0,0,35.78,93738.98,29.29,424192.22,b0
765286747,3,604739,0,0,36.26,93750.80,28.72,304399.53,b0
765279836,4,604796,0,0,36.15,93707.66,28.57,606096.50,b0
765271387,5,604852,0,0,36.16,93740.09,29.24,311909.84,b0
765283665,6,604898,0,0,35.93,93708.34,29.76,186861.31,b0
765268824,7,604945,0,0,35.79,93750.87,29.49,285794.03,b0
765287253,8,604991,0,0,35.61,93723.30,30.00,260493.52,b0
765270362,1,605269,0,0,35.55,93719.30,30.14,649952.38,b0
765269850,2,605315,0,0,35.77,93738.75,29.27,423140.50,b0
765286747,3,605371,0,0,36.26,93751.53,28.70,304943.41,b0
765279836,4,605428,0,0,36.13,93706.34,28.56,603951.63,b0
765271387,5,605485,0,0,36.16,93737.91,29.23,310491.22,b0
765283665,6,605531,0,0,35.92,93709.68,29.76,186046.52,b0
765268824,7,605577,0,0,35.78,93750.12,29.48,285794.03,b0
765287253,8,605623,0,0,35.60,93722.04,29.99,262295.09,b0
765270362,1,605911,0,0,35.55,93719.87,30.13,654940.81,b0
765269850,2,605957,0,0,35.78,93737.73,29.27,426577.78,b0
765286747,3,606014,0,0,36.26,93749.35,28.68,305489.25,b0
765279836,4,606071,0,0,36.14,93705.86,28.57,605558.81,b0
765271387,5,606127,0,0,36.16,93739.58,29.24,312195.13,b0
765283665,6,606173,0,0,35.92,93706.52,29.76,186249.55,b0
765268824,7,606219,0,0,35.79,93748.30,29.46,286754.41,b0
765287253,8,606266,0,0,35.61,93718.62,29.99,263103.81,b0
765270362,1,606543,0,0,35.55,93716.96,30.14,655569.81,b0
765269850,2,606590,0,0,35.79,93738.28,29.27,424455.97,b0
765286747,3,606646,0,0,36.26,93748.63,28.69,304671.22,b0
765279836,4,606703,0,0,36.15,93705.34,28.55,607715.13,b0
765271387,5,606759,0,0,36.16,93737.95,29.23,310209.03,b0
765283665,6,606806,0,0,35.94,93710.80,29.76,186046.52,b0
765268824,7,606852,0,0,35.81,93750.71,29.46,286273.41,b0
765287253,8,606898,0,0,35.61,93721.51,30.00,263306.75,b0
765270362,1,607186,0,0,35.55,93717.70,30.13,656199.94,b0
765269850,2,607232,0,0,35.80,93735.27,29.25,427646.69,b0
765286747,3,607289,0,0,36.26,93749.72,28.70,305762.91,b0
765279836,4,607346,0,0,36.16,93706.26,28.55,609886.81,b0
765271387,5,607402,0,0,36.18,93739.27,29.27,311057.09,b0
765283665,6,607448,0,0,35.93,93708.01,29.76,186656.94,b0
765268824,7,607494,0,0,35.81,93749.45,29.47,286995.53,b0
765287253,8,607540,0,0,35.62,93721.16,29.99,263306.75,b0
765270362,1,607818,0,0,35.55,93718.06,30.10,658097.69,b0
765269850,2,607864,0,0,35.81,93736.34,29.26,428720.97,b0
765286747,3,607921,0,0,36.25,93751.53,28.68,308526.66,b0
765279836,4,607978,0,0,36.16,93708.59,28.54,608256.63,b0
765271387,5,608034,0,0,36.18,93738.20,29.26,310209.03,b0
765283665,6,608080,0,0,35.94,93708.97,29.78,187066.13,b0
765268824,7,608127,0,0,35.81,93751.82,29.49,285794.03,b0
765287253,8,608173,0,0,35.62,93721.34,30.02,262901.16,b0
765270362,1,608461,0,0,35.55,93717.31,30.09,662568.75,b0
765269850,2,608507,0,0,35.83,93736.20,29.27,430071.41,b0
765286747,3,608564,0,0,36.24,93749.70,28.73,309365.56,b0
765279836,4,608620,0,0,36.15,93706.23,28.54,615384.63,b0
765271387,5,608677,0,0,36.19,93739.68,29.28,309646.22,b0
765283665,6,608723,0,0,35.94,93706.98,29.77,186861.31,b0
765268824,7,608769,0,0,35.82,93749.82,29.51,286995.53,b0
765287253,8,608815,0,0,35.63,93720.45,30.01,263917.53,b0
765270362,1,609104,0,0,35.55,93719.86,30.09,663212.44,b0
765269850,2,609150,0,0,35.82,93737.65,29.23,430885.75,b0
765286747,3,609206,0,0,36.24,93751.14,28.66,310773.91,b0
765279836,4,609263,0,0,36.14,93704.58,28.52,614830.38,b0
765271387,5,609320,0,0,36.18,93738.05,29.27,309646.22,b0
765283665,6,609366,0,0,35.95,93710.16,29.78,186046.52,b0
765268824,7,609412,0,0,35.83,93749.29,29.51,285554.94,b0
765287253,8,609458,0,0,35.64,93723.16,30.01,262496.78,b0
765270362,1,609736,0,0,35.55,93718.78,30.09,660645.19,b0
765269850,2,609782,0,0,35.80,93735.60,29.23,429260.13,b0
765286747,3,609839,0,0,36.22,93751.13,28.64,309365.56,b0
765279836,4,609895,0,0,36.13,93705.83,28.50,612623.38,b0
765271387,5,609952,0,0,36.18,93738.56,29.27,309085.41,b0
765283665,6,609998,0,0,35.93,93707.27,29.78,186453.02,b0
765268824,7,610044,0,0,35.81,93751.09,29.52,285554.94,b0
765287253,8,610090,0,0,35.61,93720.43,30.00,262496.78,b0
765270362,1,610379,0,0,35.56,93720.79,30.09,663212.44,b0
765269850,2,610425,0,0,35.82,93735.29,29.23,429800.63,b0
765286747,3,610481,0,0,36.24,93752.42,28.64,310209.03,b0
765279836,4,610538,0,0,36.15,93704.80,28.52,615384.63,b0
765271387,5,610595,0,0,36.19,93737.70,29.29,312480.94,b0
765283665,6,610641,0,0,35.94,93707.39,29.76,186861.31,b0
765268824,7,610687,0,0,35.82,93747.63,29.52,285794.03,b0
765287253,8,610733,0,0,35.63,93720.11,30.02,263306.75,b0
765270362,1,611011,0,0,35.56,93719.51,30.09,657463.88,b0
765269850,2,611057,0,0,35.82,93737.83,29.23,427378.97,b0
765286747,3,611114,0,0,36.24,93750.80,28.65,308526.66,b0
765279836,4,611170,0,0,36.16,93706.64,28.51,616496.06,b0
765271387,5,611227,0,0,36.19,93738.99,29.27,311625.06,b0
765283665,6,611273,0,0,35.95,93708.14,29.78,186249.55,b0
765268824,7,611319,0,0,35.83,93751.49,29.52,285077.94,a0
765287253,8,611365,0,0,35.63,93722.63,30.02,262496.78,b0
765270362,1,611654,0,0,35.56,93718.99,30.09,656199.94,b0
765269850,2,611700,0,0,35.82,93735.11,29.22,429260.13,b0
765286747,3,611756,0,0,36.26,93750.45,28.61,308805.78,b0
765279836,4,611813,0,0,36.17,93706.31,28.50,612074.13,b0
765271387,5,611870,0,0,36.21,93739.77,29.32,309365.56,b0
765283665,6,611916,0,0,35.95,93706.95,29.78,187271.39,b0
765268824,7,611962,0,0,35.83,93748.95,29.52,285554.94,b0
765287253,8,612008,0,0,35.63,93719.56,30.02,263306.75,b0
765270362,1,612296,0,0,35.57,93720.64,30.07,657463.88,b0
765269850,2,612342,0,0,35.82,93736.56,29.21,422878.38,b0
765286747,3,612399,0,0,36.26,93750.27,28.64,307969.94,b0
765279836,4,612456,0,0,36.17,93705.59,28.50,610432.19,b0
765271387,5,612512,0,0,36.20,93736.52,29.26,309927.38,b0
765283665,6,612558,0,0,35.96,93708.24,29.78,186453.02,b0
765268824,7,612604,0,0,35.84,93750.77,29.54,285077.94,b0
765287253,8,612650,0,0,35.64,93720.64,30.02,262093.67,b0
765270362,1,612928,0,0,35.56,93717.38,30.08,652437.06,b0
765269850,2,612974,0,0,35.81,93736.16,29.19,423402.94,b0
765286747,3,613031,0,0,36.25,93749.00,28.63,307138.56,b0
765279836,4,613088,0,0,36.16,93705.36,28.49,604486.44,b0
765271387,5,613144,0,0,36.19,93736.46,29.26,308526.66,b0
765283665,6,613190,0,0,35.95,93709.59,29.76,185843.92,b0
765268824,7,613237,0,0,35.83,93751.85,29.54,285316.25,b0
765287253,8,613283,0,0,35.63,93722.63,30.01,262496.78,b0
765270362,1,613571,0,0,35.57,93720.10,30.06,649952.38,b0
765269850,2,613617,0,0,35.82,93734.23,29.19,424984.44,b0
765286747,3,613674,0,0,36.26,93750.10,28.59,307415.19,b0
765279836,4,613730,0,0,36.18,93705.23,28.48,606635.06,b0
765271387,5,613787,0,0,36.20,93739.03,29.26,311057.09,b0
765283665,6,613833,0,0,35.96,93707.16,29.78,190547.08,b0
765268824,7,613879,0,0,35.83,93747.83,29.53,286273.41,b0
765287253,8,613925,0,0,35.64,93721.02,30.02,262901.16,b0
765270362,1,614203,0,0,35.57,93718.87,30.05,648717.13,b0
765269850,2,614249,0,0,35.83,93736.22,29.18,420275.00,b0
765286747,3,614306,0,0,36.27,93750.27,28.63,305216.09,b0
765279836,4,614363,0,0,36.19,93707.45,28.49,605022.19,b0
765271387,5,614419,0,0,36.20,93737.59,29.25,310773.91,b0
765283665,6,614465,0,0,35.97,93708.49,29.76,186046.52,b0
765268824,7,614511,0,0,35.84,93750.23,29.53,285077.94,b0
765287253,8,614557,0,0,35.65,93721.02,30.01,262496.78,b0
765270362,1,614846,0,0,35.58,93718.70,30.05,650571.81,b0
765269850,2,614892,0,0,35.83,93734.41,29.17,422093.97,b0
765286747,3,614949,0,0,36.28,93749.59,28.63,306862.44,b0
765279836,4,615005,0,0,36.19,93707.28,28.47,603951.63,b0
765271387,5,615062,0,0,36.21,93739.08,29.26,309646.22,b0
765283665,6,615108,0,0,35.97,93707.76,29.76,186249.55,b0
765268824,7,615154,0,0,35.85,93748.79,29.53,287721.28,b0
765287253,8,615200,0,0,35.64,93718.49,29.98,264121.75,b0
765270362,1,615478,0,0,35.58,93717.98,30.05,646260.63,b0
765269850,2,615524,0,0,35.84,93737.50,29.18,419758.16,b0
765286747,3,615581,0,0,36.28,93749.23,28.63,304128.31,b0
765279836,4,615637,0,0,36.19,93706.20,28.47,601291.81,b0
765271387,5,615694,0,0,36.21,93738.87,29.25,310209.03,b0
765283665,6,615740,0,0,35.98,93709.26,29.76,186249.55,b0
765268824,7,615786,0,0,35.85,93751.34,29.51,285554.94,b0
765287253,8,615832,0,0,35.65,93721.20,30.00,263103.81,b0
765270362,1,616121,0,0,35.58,93719.99,30.04,646873.00,b0
765269850,2,616167,0,0,35.84,93735.88,29.16,418215.22,b0
765286747,3,616223,0,0,36.28,93750.14,28.61,303857.56,b0
765279836,4,616280,0,0,36.20,93705.88,28.50,602352.94,b0
765271387,5,616337,0,0,36.22,93739.46,29.24,309365.56,b0
765283665,6,616383,0,0,35.98,93708.03,29.76,187271.39,b0
765268824,7,616429,0,0,35.84,93749.51,29.49,288450.72,b0
765287253,8,616475,0,0,35.65,93719.04,29.97,263510.03,b0
765270362,1,616763,0,0,35.58,93719.27,30.06,642610.63,b0
765269850,2,616810,0,0,35.85,93736.81,29.19,417703.44,b0
765286747,3,616866,0,0,36.28,93748.32,28.62,303857.56,b0
765279836,4,616923,0,0,36.20,93705.70,28.48,597607.25,a0
765271387,5,616979,0,0,36.22,93737.84,29.21,309365.56,b0
765283665,6,617026,0,0,35.99,93711.50,29.74,185641.77,b0
765268824,7,617072,0,0,35.85,93750.62,29.49,286033.53,b0
765287253,8,617118,0,0,35.65,93720.85,29.97,263306.75,b0
765270362,1,617396,0,0,35.58,93718.36,30.04,645039.38,b0
765269850,2,617442,0,0,35.83,93735.32,29.16,417703.44,b0
765286747,3,617498,0,0,36.27,93751.37,28.63,302511.09,b0
765279836,4,617555,0,0,36.18,93705.26,28.46,596041.94,b0
765271387,5,617612,0,0,36.20,93737.95,29.20,310209.03,b0
765283665,6,617658,0,0,35.96,93709.70,29.73,185641.77,b0
765268824,7,617704,0,0,35.84,93751.32,29.46,285316.25,b0
765287253,8,617750,0,0,35.64,93721.02,29.97,262698.81,b0
765270362,1,618038,0,0,35.58,93719.97,30.04,646260.63,b0
765269850,2,618084,0,0,35.83,93734.60,29.18,418728.28,b0
765286747,3,618141,0,0,36.27,93749.02,28.59,303587.31,b0
765279836,4,618198,0,0,36.19,93706.02,28.47,600234.44,b0
765271387,5,618254,0,0,36.22,93738.91,29.21,310209.03,b0
765283665,6,618300,0,0,35.97,93706.20,29.72,185641.77,b0
765268824,7,618347,0,0,35.84,93747.30,29.44,288207.16,b0
765287253,8,618393,0,0,35.65,93719.23,29.96,263103.81,b0
765270362,1,618671,0,0,35.58,93718.52,30.04,649952.38,b0
765269850,2,618717,0,0,35.84,93735.70,29.16,422093.97,b0
765286747,3,618773,0,0,36.27,93749.19,28.61,305489.25,b0
765279836,4,618830,0,0,36.19,93704.75,28.45,600234.44,b0
765271387,5,618887,0,0,36.22,93739.50,29.19,310209.03,b0
765283665,6,618933,0,0,35.98,93710.02,29.71,186046.52,b0
765268824,7,618979,0,0,35.85,93750.80,29.45,287237.03,b0
765287253,8,619025,0,0,35.65,93721.93,29.95,262901.16,b0
765270362,1,619313,0,0,35.57,93717.42,30.03,656831.31,b0
765269850,2,619359,0,0,35.84,93734.08,29.15,424192.22,b0
765286747,3,619416,0,0,36.28,93748.85,28.59,307138.56,b0
765279836,4,619473,0,0,36.19,93703.29,28.45,606635.06,b0
765271387,5,619529,0,0,36.23,93739.00,29.22,307692.31,b0
765283665,6,619575,0,0,35.99,93707.20,29.68,187271.39,b0
765268824,7,619621,0,0,35.85,93748.80,29.45,286754.41,b0
765287253,8,619668,0,0,35.66,93719.59,29.94,263510.03,b0
765270362,1,619956,0,0,35.57,93718.33,30.01,653061.25,b0
765269850,2,620002,0,0,35.85,93738.09,29.13,425249.16,b0
765286747,3,620059,0,0,36.29,93749.41,28.59,307415.19,b0
765279836,4,620115,0,0,36.20,93705.13,28.45,608799.06,b0
765271387,5,620172,0,0,36.24,93739.02,29.17,307969.94,b0
765283665,6,620218,0,0,35.99,93709.95,29.71,186656.94,b0
765268824,7,620264,0,0,35.86,93749.72,29.44,286273.41,b0
765287253,8,620310,0,0,35.67,93719.97,29.93,262698.81,b0
765270362,1,620588,0,0,35.58,93719.07,30.02,654313.13,b0
765269850,2,620634,0,0,35.83,93736.94,29.14,425514.22,b0
765286747,3,620691,0,0,36.28,93751.04,28.59,307969.94,b0
765279836,4,620748,0,0,36.19,93706.18,28.43,608256.63,b0
765271387,5,620804,0,0,36.22,93738.59,29.17,309646.22,b0
