id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765268824,7,967158,0,0,28.29,93576.50,39.38,544680.88,b0
765287253,8,967204,0,0,28.20,93548.18,39.35,515090.53,b0
765270362,1,967251,0,0,27.38,93541.51,41.34,744186.06,b0
765269850,2,967297,0,0,27.53,93557.54,40.46,502946.97,b0
765286747,3,967343,0,0,28.09,93577.95,39.40,452296.81,b0
765279836,4,967389,0,0,28.00,93532.21,39.35,710864.31,b0
765271387,5,967435,0,0,28.34,93568.02,39.32,499268.66,b0
765283665,6,967481,0,0,28.33,93539.63,39.37,345712.34,b0
765268824,7,967527,0,0,28.30,93578.16,39.37,546424.75,b0
765287253,8,967573,0,0,28.20,93548.03,39.35,517041.16,b0
765270362,1,967620,0,0,27.37,93541.10,41.37,740151.81,b0
765269850,2,967666,0,0,27.52,93556.61,40.47,501101.06,b0
765286747,3,967712,0,0,28.07,93578.42,39.41,455313.47,b0
765279836,4,967758,0,0,28.00,93533.25,39.35,701369.88,b0
765271387,5,967804,0,0,28.34,93566.59,39.32,502576.69,b0
765283665,6,967850,0,0,28.33,93539.09,39.38,346062.84,b0
765268824,7,967896,0,0,28.30,93576.18,39.37,547300.94,b0
765287253,8,967943,0,0,28.20,93546.98,39.35,517041.16,b0
765270362,1,967989,0,0,27.36,93541.05,41.39,749085.56,b0
765269850,2,968035,0,0,27.52,93558.20,40.50,500366.47,b0
765286747,3,968081,0,0,28.07,93578.55,39.42,455010.00,b0
765279836,4,968127,0,0,28.00,93534.30,39.34,710864.31,b0
765271387,5,968173,0,0,28.34,93567.70,39.31,501469.16,b0
765283665,6,968220,0,0,28.32,93538.09,39.37,344317.41,b0
765268824,7,968266,0,0,28.30,93576.51,39.37,545115.81,b0
765287253,8,968312,0,0,28.20,93546.58,39.33,510087.19,b0
765270362,1,968358,0,0,27.35,93539.54,41.39,738550.31,b0
765269850,2,968404,0,0,27.50,93557.75,40.51,500366.47,b0
765286747,3,968450,0,0,28.06,93578.54,39.44,455617.34,b0
765279836,4,968496,0,0,27.99,93534.29,39.35,710864.31,b0
765271387,5,968543,0,0,28.34,93566.77,39.29,502946.97,b0
765283665,6,968589,0,0,28.32,93539.36,39.37,346062.84,b0
765268824,7,968635,0,0,28.30,93575.29,39.35,546424.75,b0
765287253,8,968681,0,0,28.20,93546.23,39.34,513540.63,b0
765270362,1,968727,0,0,27.34,93540.52,41.41,748264.50,b0
765269850,2,968773,0,0,27.49,93557.67,40.52,498903.78,b0
765286747,3,968820,0,0,28.06,93578.16,39.44,451101.31,b0
765279836,4,968866,0,0,27.98,93532.62,39.35,710124.81,b0
765271387,5,968912,0,0,28.35,93568.46,39.30,500733.50,b0
765283665,6,968958,0,0,28.32,93539.91,39.36,343278.59,b0
765268824,7,969004,0,0,28.31,93577.10,39.36,546862.50,b0
765287253,8,969050,0,0,28.20,93547.52,39.32,515869.03,b0
765270362,1,969097,0,0,27.33,93541.55,41.43,739350.19,b0
765269850,2,969143,0,0,27.47,93557.38,40.50,504061.03,b0
765286747,3,969189,0,0,28.05,93578.66,39.44,453498.66,b0
765279836,4,969235,0,0,27.97,93533.40,39.36,713091.94,b0
765271387,5,969281,0,0,28.35,93567.05,39.30,501469.16,b0
765283665,6,969327,0,0,28.31,93539.84,39.37,344317.41,b0
765268824,7,969373,0,0,28.31,93575.30,39.35,548620.44,b0
765287253,8,969419,0,0,28.21,93550.21,39.32,514314.41,b0
765270362,1,969466,0,0,27.32,93541.80,41.44,737752.19,b0
765269850,2,969512,0,0,27.46,93556.24,40.53,501101.06,b0
765286747,3,969558,0,0,28.04,93578.27,39.44,453498.66,b0
765279836,4,969604,0,0,27.96,93531.04,39.38,712347.81,b0
765271387,5,969650,0,0,28.34,93566.64,39.27,500733.50,b0
765283665,6,969696,0,0,28.32,93538.45,39.36,344317.41,b0
765268824,7,969742,0,0,28.31,93576.59,39.34,547300.94,b0
765287253,8,969788,0,0,28.21,93546.27,39.32,514702.19,b0
765270362,1,969835,0,0,27.31,93543.30,41.45,740151.81,b0
765269850,2,969881,0,0,27.43,93555.57,40.55,504061.03,b0
765286747,3,969927,0,0,28.03,93578.38,39.47,451101.31,b0
765279836,4,969973,0,0,27.95,93530.96,39.37,712347.81,b0
765271387,5,970019,0,0,28.35,93567.03,39.29,501101.06,b0
765283665,6,970065,0,0,28.32,93539.36,39.35,343970.44,b0
765268824,7,970112,0,0,28.32,93577.35,39.32,544246.63,b0
765287253,8,970158,0,0,28.21,93545.77,39.32,516259.13,b0
765270362,1,970204,0,0,27.30,93540.59,41.47,736955.75,b0
765269850,2,970250,0,0,27.43,93556.65,40.57,498903.78,b0
765286747,3,970296,0,0,28.02,93577.82,39.46,451399.59,b0
765279836,4,970342,0,0,27.93,93528.88,39.36,703538.31,b0
765271387,5,970388,0,0,28.34,93566.77,39.28,502576.69,b0
765283665,6,970435,0,0,28.32,93541.31,39.37,346062.84,b0
765268824,7,970481,0,0,28.32,93576.60,39.32,545987.75,b0
765287253,8,970527,0,0,28.21,93547.53,39.33,517433.06,b0
765270362,1,970573,0,0,27.30,93542.93,41.48,743375.69,b0
765269850,2,970619,0,0,27.43,93556.45,40.57,500366.47,b0
765286747,3,970665,0,0,28.02,93578.35,39.46,452296.81,b0
765279836,4,970712,0,0,27.94,93531.08,39.38,711605.31,b0
765271387,5,970758,0,0,28.34,93568.78,39.28,500366.47,b0
765283665,6,970804,0,0,28.31,93537.35,39.37,346766.00,b0
765268824,7,970850,0,0,28.32,93577.92,39.30,551724.13,b0
765287253,8,970896,0,0,28.22,93547.57,39.31,517041.16,b0
765270362,1,970942,0,0,27.30,93541.28,41.49,740955.13,b0
765269850,2,970989,0,0,27.43,93557.71,40.60,503689.13,b0
765286747,3,971035,0,0,28.02,93579.58,39.48,455010.00,b0
765279836,4,971081,0,0,27.94,93530.56,39.39,704264.13,b0
765271387,5,971127,0,0,28.35,93565.97,39.28,503317.78,b0
765283665,6,971173,0,0,28.32,93539.68,39.35,346062.84,b0
765268824,7,971219,0,0,28.33,93576.31,39.31,550833.81,b0
765287253,8,971265,0,0,28.23,93546.36,39.31,514702.19,b0
765270362,1,971312,0,0,27.29,93542.84,41.51,738550.31,b0
765269850,2,971358,0,0,27.43,93555.54,40.62,502206.97,b0
765286747,3,971404,0,0,28.02,93580.13,39.49,454706.94,b0
765279836,4,971450,0,0,27.93,93531.41,39.42,707915.69,b0
765271387,5,971496,0,0,28.35,93566.86,39.28,503317.78,b0
765283665,6,971542,0,0,28.32,93539.00,39.36,345362.56,b0
765268824,7,971588,0,0,28.34,93578.16,39.31,549946.31,b0
765287253,8,971634,0,0,28.23,93549.23,39.29,514702.19,b0
765270362,1,971681,0,0,27.29,93542.30,41.52,738550.31,b0
765269850,2,971727,0,0,27.42,93555.88,40.63,500733.50,b0
765286747,3,971773,0,0,28.01,93576.84,39.51,455617.34,b0
765279836,4,971819,0,0,27.93,93531.39,39.41,704991.38,b0
765271387,5,971865,0,0,28.36,93566.92,39.26,503689.13,b0
765283665,6,971911,0,0,28.32,93538.71,39.37,346414.06,b0
765268824,7,971957,0,0,28.34,93576.70,39.29,550833.81,b0
765287253,8,972004,0,0,28.24,93546.97,39.30,515479.50,b0
765270362,1,972050,0,0,27.28,93543.10,41.52,738550.31,b0
765269850,2,972096,0,0,27.41,93556.49,40.64,501837.78,b0
765286747,3,972142,0,0,28.00,93577.69,39.51,454706.94,b0
765279836,4,972188,0,0,27.92,93531.48,39.42,704991.38,b0
765271387,5,972234,0,0,28.35,93568.10,39.27,503689.13,b0
765283665,6,972280,0,0,28.33,93540.35,39.38,345013.47,b0
765268824,7,972327,0,0,28.34,93578.54,39.30,549061.69,b0
765287253,8,972373,0,0,28.24,93547.13,39.30,516649.84,b0
765270362,1,972419,0,0,27.28,93542.02,41.52,743375.69,b0
765269850,2,972465,0,0,27.40,93555.05,40.66,501837.78,b0
765286747,3,972511,0,0,27.99,93577.14,39.52,452296.81,b0
765279836,4,972557,0,0,27.92,93531.11,39.42,713091.94,b0
765271387,5,972604,0,0,28.34,93566.43,39.25,501469.16,b0
765283665,6,972650,0,0,28.33,93540.90,39.36,347118.66,b0
765268824,7,972696,0,0,28.34,93579.07,39.28,549061.69,b0
765287253,8,972742,0,0,28.24,93549.28,39.28,516259.13,b0
765270362,1,972788,0,0,27.27,93541.05,41.56,752526.19,b0
765269850,2,972834,0,0,27.40,93554.32,40.66,504806.50,b0
765286747,3,972881,0,0,27.99,93578.54,39.51,452896.94,b0
765279836,4,972927,0,0,27.91,93531.58,39.43,722908.56,b0
765271387,5,972973,0,0,28.34,93568.02,39.25,504433.50,b0
765283665,6,973019,0,0,28.32,93539.57,39.37,347472.00,b0
765268824,7,973065,0,0,28.33,93576.84,39.28,551278.63,b0
765287253,8,973111,0,0,28.25,93547.87,39.28,514314.41,b0
765270362,1,973158,0,0,27.27,93543.55,41.59,748264.50,b0
765269850,2,973204,0,0,27.40,93554.32,40.70,501101.06,b0
765286747,3,973250,0,0,27.99,93578.36,39.54,456531.44,b0
765279836,4,973296,0,0,27.91,93531.58,39.43,707915.69,b0
765271387,5,973342,0,0,28.34,93565.23,39.26,500733.50,b0
765283665,6,973388,0,0,28.32,93538.86,39.37,345362.56,b0
765268824,7,973434,0,0,28.33,93577.77,39.27,548179.88,b0
765287253,8,973480,0,0,28.25,93547.35,39.27,516649.84,b0
765270362,1,973527,0,0,27.27,93541.41,41.60,740955.13,b0
765269850,2,973573,0,0,27.41,93555.63,40.68,501837.78,b0
765286747,3,973619,0,0,27.99,93578.39,39.53,453498.66,b0
765279836,4,973665,0,0,27.90,93531.01,39.44,707915.69,b0
765271387,5,973711,0,0,28.35,93566.52,39.24,501837.78,b0
765283665,6,973757,0,0,28.33,93538.05,39.38,346766.00,b0
765268824,7,973803,0,0,28.34,93576.36,39.25,550833.81,b0
765287253,8,973849,0,0,28.25,93548.25,39.26,518612.31,b0
765270362,1,973896,0,0,27.26,93542.99,41.61,748264.50,b0
765269850,2,973942,0,0,27.41,93555.28,40.71,502576.69,b0
765286747,3,973988,0,0,27.99,93578.39,39.56,458063.06,b0
765279836,4,974034,0,0,27.90,93531.54,39.44,704991.38,b0
765271387,5,974080,0,0,28.35,93567.62,39.26,504806.50,b0
765283665,6,974126,0,0,28.34,93539.23,39.37,346414.06,b0
765268824,7,974173,0,0,28.35,93577.84,39.25,551278.63,b0
765287253,8,974219,0,0,28.26,93548.49,39.27,515869.03,b0
765270362,1,974265,0,0,27.26,93540.13,41.62,741760.25,b0
765269850,2,974311,0,0,27.42,93555.30,40.71,505180.06,b0
765286747,3,974357,0,0,28.00,93580.02,39.57,455010.00,b0
765279836,4,974403,0,0,27.89,93530.97,39.44,706450.50,b0
765271387,5,974450,0,0,28.36,93567.27,39.25,501837.78,b0
765283665,6,974496,0,0,28.35,93538.95,39.35,346062.84,b0
765268824,7,974542,0,0,28.35,93577.48,39.25,551278.63,b0
765287253,8,974588,0,0,28.27,93547.25,39.26,517041.16,b0
765270362,1,974634,0,0,27.26,93539.63,41.63,744998.19,b0
765269850,2,974680,0,0,27.42,93555.53,40.74,502946.97,b0
765286747,3,974726,0,0,27.99,93579.29,39.57,455921.63,b0
765279836,4,974773,0,0,27.89,93531.14,39.46,707915.69,b0
765271387,5,974819,0,0,28.36,93567.68,39.24,503689.13,b0
765283665,6,974865,0,0,28.36,93540.30,39.36,347472.00,b0
765268824,7,974911,0,0,28.35,93575.71,39.26,549061.69,b0
765287253,8,974957,0,0,28.27,93547.79,39.25,517825.53,b0
765270362,1,975003,0,0,27.25,93541.86,41.63,744998.19,b0
765269850,2,975050,0,0,27.42,93554.95,40.74,505180.06,b0
765286747,3,975096,0,0,27.98,93579.94,39.58,455010.00,b0
765279836,4,975142,0,0,27.89,93531.81,39.45,705720.19,b0
765271387,5,975188,0,0,28.35,93566.52,39.23,505180.06,b0
765283665,6,975234,0,0,28.36,93539.41,39.38,346414.06,b0
765268824,7,975280,0,0,28.36,93576.44,39.24,550389.69,b0
765287253,8,975326,0,0,28.28,93545.52,39.25,512769.16,b0
765270362,1,975373,0,0,27.24,93543.39,41.65,746627.75,b0
765269850,2,975419,0,0,27.40,93555.24,40.77,504806.50,b0
765286747,3,975465,0,0,27.97,93577.54,39.58,455313.47,b0
765279836,4,975511,0,0,27.87,93529.54,39.48,713837.56,b0
765271387,5,975557,0,0,28.35,93567.93,39.23,505554.19,b0
765283665,6,975603,0,0,28.36,93539.49,39.37,346766.00,b0
765268824,7,975649,0,0,28.36,93577.03,39.22,554863.19,b0
765287253,8,975695,0,0,28.27,93547.46,39.23,517825.53,b0
765270362,1,975742,0,0,27.23,93542.97,41.65,744998.19,b0
765269850,2,975788,0,0,27.40,93554.51,40.76,506304.09,b0
765286747,3,975834,0,0,27.96,93577.49,39.59,456836.94,b0
765279836,4,975880,0,0,27.87,93529.75,39.46,720619.31,b0
765271387,5,975926,0,0,28.35,93565.26,39.25,504806.50,b0
765283665,6,975972,0,0,28.35,93538.24,39.36,347826.09,b0
765268824,7,976018,0,0,28.36,93577.54,39.22,550833.81,b0
765287253,8,976065,0,0,28.27,93546.72,39.23,516259.13,b0
765270362,1,976111,0,0,27.22,93542.73,41.66,740151.81,b0
765269850,2,976157,0,0,27.39,93554.42,40.76,501101.06,b0
765286747,3,976203,0,0,27.95,93579.61,39.59,454102.00,b0
765279836,4,976249,0,0,27.87,93531.88,39.47,708650.50,b0
765271387,5,976295,0,0,28.34,93567.35,39.23,505928.84,b0
765283665,6,976342,0,0,28.34,93539.42,39.34,344317.41,b0
765268824,7,976388,0,0,28.35,93578.41,39.22,550833.81,b0
765287253,8,976434,0,0,28.26,93546.16,39.23,520193.03,b0
765270362,1,976480,0,0,27.22,93544.48,41.67,743375.69,b0
765269850,2,976526,0,0,27.39,93554.25,40.79,503317.78,b0
765286747,3,976572,0,0,27.94,93576.70,39.62,455617.34,b0
765279836,4,976619,0,0,27.87,93529.75,39.48,714584.81,b0
765271387,5,976665,0,0,28.34,93565.58,39.22,503317.78,b0
765283665,6,976711,0,0,28.34,93541.02,39.35,348536.41,b0
765268824,7,976757,0,0,28.36,93576.80,39.21,553962.69,b0
765287253,8,976803,0,0,28.26,93548.65,39.20,520193.03,b0
765270362,1,976849,0,0,27.22,93543.55,41.69,743375.69,b0
765269850,2,976895,0,0,27.39,93556.23,40.79,504806.50,b0
765286747,3,976942,0,0,27.95,93578.70,39.61,458370.63,b0
765279836,4,976988,0,0,27.87,93532.96,39.49,707915.69,b0
765271387,5,977034,0,0,28.35,93568.15,39.24,505928.84,b0
765283665,6,977080,0,0,28.34,93541.01,39.36,347826.09,b0
765268824,7,977126,0,0,28.36,93576.27,39.20,550833.81,b0
765287253,8,977172,0,0,28.27,93548.33,39.20,519401.47,b0
765270362,1,977219,0,0,27.22,93542.52,41.71,744186.06,b0
765269850,2,977265,0,0,27.40,93555.22,40.81,504433.50,b0
765286747,3,977311,0,0,27.95,93578.88,39.61,455010.00,b0
765279836,4,977357,0,0,27.87,93531.73,39.51,717589.38,b0
765271387,5,977403,0,0,28.36,93568.20,39.23,502946.97,b0
765283665,6,977449,0,0,28.34,93538.03,39.34,347826.09,b0
765268824,7,977495,0,0,28.37,93576.50,39.21,557582.38,b0
765287253,8,977541,0,0,28.27,93549.04,39.20,518612.31,b0
765270362,1,977588,0,0,27.22,93544.82,41.72,743375.69,b0
765269850,2,977634,0,0,27.39,93555.17,40.80,504806.50,b0
765286747,3,977680,0,0,27.96,93579.45,39.62,458063.06,b0
765279836,4,977726,0,0,27.87,93531.00,39.52,710124.81,b0
765271387,5,977772,0,0,28.36,93567.13,39.21,506304.09,b0
765283665,6,977818,0,0,28.34,93537.66,39.35,345712.34,b0
765268824,7,977864,0,0,28.37,93575.97,39.20,549061.69,b0
765287253,8,977910,0,0,28.28,93548.01,39.19,520589.72,b0
765270362,1,977957,0,0,27.21,93544.05,41.73,743375.69,b0
765269850,2,978003,0,0,27.38,93553.68,40.83,505554.19,b0
765286747,3,978049,0,0,27.94,93578.11,39.65,455010.00,b0
765279836,4,978095,0,0,27.86,93531.13,39.52,708650.50,b0
765271387,5,978141,0,0,28.35,93567.27,39.24,504806.50,b0
765283665,6,978187,0,0,28.34,93539.07,39.34,346766.00,b0
765268824,7,978234,0,0,28.36,93576.66,39.18,550389.69,b0
765287253,8,978280,0,0,28.27,93547.26,39.18,523785.16,b0
765270362,1,978326,0,0,27.20,93543.25,41.75,743375.69,b0
765269850,2,978372,0,0,27.36,93554.43,40.82,503317.78,b0
765286747,3,978418,0,0,27.93,93577.16,39.66,456836.94,b0
765279836,4,978464,0,0,27.85,93531.55,39.52,706450.50,b0
765271387,5,978511,0,0,28.35,93567.59,39.21,502576.69,b0
765283665,6,978557,0,0,28.33,93538.64,39.34,345362.56,b0
765268824,7,978603,0,0,28.35,93575.67,39.18,553962.69,b0
765287253,8,978649,0,0,28.26,93548.47,39.18,520193.03,b0
765270362,1,978695,0,0,27.17,93543.02,41.74,749085.56,b0
765269850,2,978741,0,0,27.33,93553.73,40.83,503317.78,b0
765286747,3,978787,0,0,27.90,93577.05,39.65,456836.94,b0
765279836,4,978834,0,0,27.82,93529.97,39.54,709386.94,b0
765271387,5,978880,0,0,28.33,93567.27,39.22,506679.88,b0
765283665,6,978926,0,0,28.31,93538.55,39.34,347472.00,b0
765268824,7,978972,0,0,28.33,93575.61,39.16,552617.38,b0
765287253,8,979018,0,0,28.24,93547.84,39.17,521384.94,b0
765270362,1,979064,0,0,27.15,93543.61,41.74,752111.63,b0
765269850,2,979111,0,0,27.32,93554.36,40.83,504433.50,b0
765286747,3,979157,0,0,27.89,93580.55,39.66,457142.84,b0
765279836,4,979203,0,0,27.82,93529.95,39.51,710124.81,b0
765271387,5,979249,0,0,28.32,93566.67,39.22,505928.84,b0
765283665,6,979295,0,0,28.28,93537.01,39.34,346414.06,b0
765268824,7,979341,0,0,28.33,93576.33,39.16,553962.69,b0
765287253,8,979387,0,0,28.22,93547.04,39.15,520193.03,b0
765270362,1,979434,0,0,27.14,93541.62,41.77,739350.19,b0
765269850,2,979480,0,0,27.31,93555.93,40.83,504806.50,b0
765286747,3,979526,0,0,27.88,93576.92,39.68,456226.34,b0
765279836,4,979572,0,0,27.81,93529.55,39.55,710124.81,b0
765271387,5,979618,0,0,28.33,93565.97,39.21,505928.84,b0
765283665,6,979664,0,0,28.28,93535.55,39.33,346414.06,b0
765268824,7,979710,0,0,28.34,93576.70,39.15,553065.06,b0
765287253,8,979756,0,0,28.21,93543.09,39.13,519401.47,b0
765270362,1,979803,0,0,27.15,93542.54,41.77,746627.75,b0
765269850,2,979849,0,0,27.31,93554.66,40.84,502576.69,b0
765286747,3,979895,0,0,27.89,93578.76,39.68,455010.00,b0
765279836,4,979941,0,0,27.82,93531.02,39.54,710124.81,b0
765271387,5,979987,0,0,28.33,93567.08,39.21,506304.09,b0
765283665,6,980033,0,0,28.29,93539.77,39.33,346062.84,b0
765268824,7,980079,0,0,28.34,93575.09,39.15,552617.38,b0
765287253,8,980126,0,0,28.22,93545.09,39.16,521783.44,b0
765270362,1,980172,0,0,27.15,93543.08,41.79,741760.25,b0
765269850,2,980218,0,0,27.31,93554.50,40.86,505180.06,b0
765286747,3,980264,0,0,27.88,93578.20,39.69,454706.94,b0
765279836,4,980310,0,0,27.81,93528.09,39.54,710124.81,b0
765271387,5,980356,0,0,28.33,93567.98,39.21,504433.50,b0
765283665,6,980402,0,0,28.29,93536.52,39.33,345362.56,b0
765268824,7,980449,0,0,28.33,93575.44,39.16,552617.38,b0
765287253,8,980495,0,0,28.22,93548.13,39.15,519796.97,b0
765270362,1,980541,0,0,27.14,93541.26,41.82,742567.06,b0
765269850,2,980587,0,0,27.30,93553.91,40.87,504433.50,b0
765286747,3,980633,0,0,27.89,93577.50,39.71,456226.34,b0
765279836,4,980679,0,0,27.81,93531.66,39.56,710864.31,b0
765271387,5,980726,0,0,28.33,93566.18,39.22,507056.19,b0
765283665,6,980772,0,0,28.30,93538.23,39.33,346766.00,b0
765268824,7,980818,0,0,28.34,93573.83,39.16,554412.56,b0
765287253,8,980864,0,0,28.24,93548.19,39.15,522182.56,b0
765270362,1,980910,0,0,27.14,93541.73,41.83,742567.06,b0
765269850,2,980956,0,0,27.31,93555.22,40.87,504061.03,b0
765286747,3,981003,0,0,27.88,93576.95,39.72,456836.94,b0
765279836,4,981049,0,0,27.80,93530.51,39.57,711605.31,b0
765271387,5,981095,0,0,28.33,93565.84,39.21,505180.06,b0
765283665,6,981141,0,0,28.30,93536.68,39.33,349249.66,b0
765268824,7,981187,0,0,28.34,93575.62,39.16,553962.69,b0
765287253,8,981233,0,0,28.24,93546.41,39.14,521783.44,b0
765270362,1,981280,0,0,27.13,93542.25,41.83,744998.19,b0
765269850,2,981326,0,0,27.31,93554.48,40.90,502946.97,b0
765286747,3,981372,0,0,27.87,93579.02,39.71,456531.44,b0
765279836,4,981418,0,0,27.78,93530.19,39.58,710864.31,b0
765271387,5,981464,0,0,28.34,93567.84,39.21,502946.97,b0
765283665,6,981510,0,0,28.31,93537.65,39.35,347826.09,b0
765268824,7,981556,0,0,28.35,93577.48,39.14,555314.56,b0
765287253,8,981602,0,0,28.24,93545.70,39.17,520193.03,b0
765270362,1,981649,0,0,27.12,93541.76,41.83,750870.75,b0
765269850,2,981695,0,0,27.30,93553.02,40.90,504061.03,b0
765286747,3,981741,0,0,27.84,93578.52,39.72,455921.63,b0
765279836,4,981787,0,0,27.77,93528.70,39.58,722143.88,b0
765271387,5,981833,0,0,28.32,93568.24,39.20,505180.06,b0
765283665,6,981879,0,0,28.30,93536.98,39.35,348892.69,b0
765268824,7,981925,0,0,28.34,93575.63,39.13,555766.63,b0
765287253,8,981971,0,0,28.24,93548.55,39.15,522182.56,b0
765270362,1,982018,0,0,27.09,93542.13,41.83,757116.44,b0
765269850,2,982064,0,0,27.27,93553.95,40.90,504806.50,b0
765286747,3,982110,0,0,27.82,93576.80,39.72,456836.94,b0
765279836,4,982156,0,0,27.75,93528.97,39.59,710124.81,b0
765271387,5,982202,0,0,28.31,93565.65,39.21,504061.03,b0
765283665,6,982248,0,0,28.28,93537.51,39.33,349965.81,b0
765268824,7,982295,0,0,28.33,93575.95,39.14,555314.56,b0
765287253,8,982341,0,0,28.22,93546.86,39.14,517825.53,b0
765270362,1,982387,0,0,27.07,93542.31,41.84,752941.19,b0
765269850,2,982433,0,0,27.25,93553.42,40.92,504433.50,b0
765286747,3,982479,0,0,27.81,93577.11,39.73,456836.94,b0
765279836,4,982525,0,0,27.74,93529.05,39.60,713091.94,b0
765271387,5,982571,0,0,28.30,93567.20,39.19,505928.84,b0
765283665,6,982618,0,0,28.27,93537.91,39.35,348180.91,b0
765268824,7,982664,0,0,28.32,93576.84,39.13,556673.00,b0
765287253,8,982710,0,0,28.21,93547.70,39.15,526207.63,b0
765270362,1,982756,0,0,27.05,93541.09,41.86,753356.63,b0
765269850,2,982802,0,0,27.23,93554.23,40.94,504433.50,b0
765286747,3,982848,0,0,27.80,93575.82,39.76,457142.84,b0
765279836,4,982895,0,0,27.74,93530.28,39.62,713837.56,b0
765271387,5,982941,0,0,28.30,93566.66,39.20,507056.19,b0
765283665,6,982987,0,0,28.26,93538.38,39.32,347472.00,b0
765268824,7,983033,0,0,28.33,93576.66,39.13,553962.69,b0
765287253,8,983079,0,0,28.21,93546.46,39.17,524187.34,b0
765270362,1,983125,0,0,27.05,93542.36,41.87,744998.19,b0
765269850,2,983171,0,0,27.23,93553.15,40.95,508188.59,b0
765286747,3,983218,0,0,27.81,93576.94,39.75,456836.94,b0
765279836,4,983264,0,0,27.74,93528.51,39.62,711605.31,b0
765271387,5,983310,0,0,28.30,93565.22,39.20,507810.56,b0
765283665,6,983356,0,0,28.26,93534.43,39.35,351045.59,b0
765268824,7,983402,0,0,28.33,93576.70,39.13,556673.00,b0
765287253,8,983448,0,0,28.22,93546.66,39.15,520987.03,b0
765270362,1,983495,0,0,27.04,93542.83,41.87,744998.19,b0
765269850,2,983541,0,0,27.21,93553.22,40.96,507056.19,b0
765286747,3,983587,0,0,27.79,93577.76,39.77,457449.19,b0
765279836,4,983633,0,0,27.73,93529.56,39.63,716083.94,b0
765271387,5,983679,0,0,28.29,93566.26,39.20,506304.09,b0
765283665,6,983725,0,0,28.25,93538.24,39.33,348892.69,b0
765268824,7,983771,0,0,28.32,93575.73,39.13,558494.69,b0
765287253,8,983817,0,0,28.19,93545.49,39.14,520589.72,b0
765270362,1,983864,0,0,27.01,93543.83,41.88,751697.56,b0
765269850,2,983910,0,0,27.17,93553.50,40.95,509326.03,b0
765286747,3,983956,0,0,27.77,93576.39,39.77,457142.84,b0
765279836,4,984002,0,0,27.71,93529.23,39.64,714584.81,b0
765271387,5,984048,0,0,28.28,93564.91,39.21,510468.59,b0
765283665,6,984094,0,0,28.22,93537.27,39.34,348536.41,b0
765268824,7,984140,0,0,28.31,93576.60,39.13,555314.56,b0
765287253,8,984187,0,0,28.18,93546.34,39.15,522582.28,b0
765270362,1,984233,0,0,26.96,93542.80,41.91,744998.19,b0
765269850,2,984279,0,0,27.13,93553.12,40.98,510468.59,b0
765286747,3,984325,0,0,27.74,93575.34,39.78,458063.06,b0
765279836,4,984371,0,0,27.69,93528.40,39.63,713837.56,b0
765271387,5,984417,0,0,28.29,93566.05,39.20,510468.59,b0
765283665,6,984463,0,0,28.21,93537.26,39.34,349607.38,b0
765268824,7,984510,0,0,28.31,93575.84,39.10,552170.38,b0
765287253,8,984556,0,0,28.18,93547.57,39.13,524187.34,b0
765270362,1,984602,0,0,26.96,93539.89,41.91,755859.00,b0
765269850,2,984648,0,0,27.11,93553.16,40.99,508567.16,b0
