id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765289819,4,591936,0,0,28.19,93545.42,39.93,214495.19,b0
765281116,5,591982,0,0,28.31,93577.95,39.13,226900.06,b0
765280092,6,592028,0,0,28.37,93571.16,38.83,205333.88,b0
765271896,7,592075,0,0,28.12,93566.12,40.34,199338.14,b0
765285466,8,592121,0,0,27.86,93541.98,40.20,268907.56,b0
765274459,1,592167,0,0,27.67,93544.96,41.42,215851.61,b0
765272923,2,592213,0,0,27.67,93568.20,41.69,213689.48,b0
765271642,3,592259,0,0,28.01,93532.13,40.48,313917.84,b0
765289819,4,592305,0,0,28.20,93544.91,39.94,214630.06,b0
765281116,5,592351,0,0,28.31,93576.79,39.14,226148.41,b0
765280092,6,592398,0,0,28.36,93570.92,38.81,205087.13,b0
765271896,7,592444,0,0,28.11,93568.16,40.36,199687.98,b0
765285466,8,592490,0,0,27.86,93542.30,40.21,269119.59,b0
765274459,1,592536,0,0,27.67,93545.31,41.43,215035.70,b0
765272923,2,592582,0,0,27.70,93571.36,41.69,213422.27,b0
765271642,3,592628,0,0,28.00,93531.73,40.48,313629.41,b0
765289819,4,592675,0,0,28.20,93544.93,39.92,215306.98,b0
765281116,5,592721,0,0,28.30,93578.17,39.14,226749.33,b0
765280092,6,592767,0,0,28.36,93572.88,38.81,205333.88,b0
765271896,7,592813,0,0,28.09,93563.36,40.34,199338.14,b0
765285466,8,592859,0,0,27.84,93539.43,40.23,269757.63,b0
765274459,1,592905,0,0,27.68,93545.66,41.43,216261.88,b0
765272923,2,592951,0,0,27.70,93571.02,41.69,214765.09,b0
765271642,3,592998,0,0,28.00,93528.51,40.48,315951.88,b0
765289819,4,593044,0,0,28.20,93544.77,39.91,216673.72,b0
765281116,5,593090,0,0,28.29,93576.99,39.14,226900.06,b0
765280092,6,593136,0,0,28.35,93571.17,38.83,205457.47,b0
765271896,7,593182,0,0,28.09,93564.58,40.37,200863.08,b0
765285466,8,593228,0,0,27.85,93541.98,40.23,270613.09,b0
765274459,1,593275,0,0,27.69,93546.75,41.42,215442.88,b0
765272923,2,593321,0,0,27.71,93569.77,41.69,213288.89,b0
765271642,3,593367,0,0,28.00,93529.92,40.47,310773.91,b0
765289819,4,593413,0,0,28.20,93545.63,39.92,214091.58,b0
765281116,5,593459,0,0,28.29,93577.57,39.15,225998.67,b0
765280092,6,593505,0,0,28.35,93571.82,38.82,205829.14,b0
765271896,7,593551,0,0,28.07,93564.30,40.39,200156.38,b0
765285466,8,593597,0,0,27.84,93540.99,40.23,270827.81,b0
765274459,1,593644,0,0,27.70,93547.65,41.41,216536.27,b0
765272923,2,593690,0,0,27.72,93570.88,41.67,213288.89,b0
765271642,3,593736,0,0,28.00,93529.05,40.48,311625.06,b0
765289819,4,593782,0,0,28.20,93545.11,39.90,214630.06,b0
765281116,5,593828,0,0,28.28,93576.38,39.14,227051.00,b0
765280092,6,593874,0,0,28.34,93570.10,38.83,205581.20,b0
765271896,7,593920,0,0,28.08,93565.27,40.37,200509.11,b0
765285466,8,593966,0,0,27.84,93542.05,40.26,269757.63,b0
765274459,1,594013,0,0,27.70,93544.55,41.42,215715.19,b0
765272923,2,594059,0,0,27.73,93569.09,41.67,211964.39,b0
765271642,3,594105,0,0,28.00,93527.59,40.48,312480.94,b0
765289819,4,594151,0,0,28.21,93546.98,39.91,214225.94,b0
765281116,5,594197,0,0,28.29,93575.53,39.18,226448.47,b0
765280092,6,594243,0,0,28.34,93571.79,38.84,205457.47,b0
765271896,7,594290,0,0,28.08,93566.14,40.41,200156.38,b0
765285466,8,594336,0,0,27.84,93539.74,40.26,269971.00,b0
765274459,1,594382,0,0,27.71,93545.08,41.39,215988.19,b0
765272923,2,594428,0,0,27.74,93569.32,41.67,211964.39,b0
765271642,3,594474,0,0,28.02,93530.98,40.47,313629.41,b0
765289819,4,594520,0,0,28.21,93545.55,39.89,214630.06,b0
765281116,5,594567,0,0,28.30,93576.38,39.18,227202.13,b0
765280092,6,594613,0,0,28.35,93569.71,38.82,205705.11,b0
765271896,7,594659,0,0,28.08,93565.80,40.41,200391.39,b0
765285466,8,594705,0,0,27.84,93541.52,40.26,269119.59,b0
765274459,1,594751,0,0,27.73,93546.69,41.39,214630.06,b0
765272923,2,594797,0,0,27.75,93571.53,41.67,213022.67,b0
765271642,3,594843,0,0,28.03,93531.05,40.49,313054.13,b0
765289819,4,594890,0,0,28.23,93545.65,39.92,214225.94,b0
765281116,5,594936,0,0,28.31,93578.28,39.16,225401.72,b0
765280092,6,594982,0,0,28.37,93573.65,38.85,205457.47,b0
765271896,7,595028,0,0,28.09,93564.77,40.41,199105.58,b0
765285466,8,595074,0,0,27.83,93540.91,40.25,269331.94,b0
765274459,1,595120,0,0,27.73,93545.59,41.39,215988.19,b0
765272923,2,595167,0,0,27.77,93570.31,41.65,211570.25,b0
765271642,3,595213,0,0,28.04,93530.06,40.46,313629.41,b0
765289819,4,595259,0,0,28.23,93545.84,39.90,214225.94,b0
765281116,5,595305,0,0,28.31,93577.02,39.18,226448.47,b0
765280092,6,595351,0,0,28.36,93571.04,38.85,205210.42,b0
765271896,7,595397,0,0,28.09,93565.17,40.41,199687.98,b0
765285466,8,595443,0,0,27.83,93541.84,40.27,269971.00,b0
765274459,1,595490,0,0,27.75,93547.21,41.38,215035.70,b0
765272923,2,595536,0,0,27.78,93570.70,41.64,212624.58,b0
765271642,3,595582,0,0,28.05,93529.95,40.46,313917.84,b0
765289819,4,595628,0,0,28.24,93545.52,39.91,213957.38,b0
765281116,5,595674,0,0,28.32,93577.82,39.19,224364.59,b0
765280092,6,595720,0,0,28.37,93571.88,38.86,204840.97,b0
765271896,7,595766,0,0,28.10,93565.06,40.44,199804.88,b0
765285466,8,595812,0,0,27.85,93539.14,40.29,269331.94,b0
765274459,1,595859,0,0,27.75,93546.48,41.36,215851.61,b0
765272923,2,595905,0,0,27.78,93569.42,41.63,212492.22,b0
765271642,3,595951,0,0,28.05,93528.70,40.45,309085.41,b0
765289819,4,595997,0,0,28.24,93545.52,39.90,214360.48,b0
765281116,5,596043,0,0,28.31,93577.04,39.18,225401.72,b0
765280092,6,596089,0,0,28.37,93571.92,38.86,204595.41,b0
765271896,7,596135,0,0,28.11,93566.20,40.43,199454.61,b0
765285466,8,596182,0,0,27.86,93543.88,40.30,267223.38,b0
765274459,1,596228,0,0,27.76,93547.73,41.34,214900.31,b0
765272923,2,596274,0,0,27.79,93568.37,41.63,213288.89,b0
765271642,3,596320,0,0,28.06,93530.88,40.45,309927.38,b0
765289819,4,596366,0,0,28.24,93545.89,39.91,213555.78,b0
765281116,5,596412,0,0,28.31,93576.82,39.19,225401.72,b0
765280092,6,596458,0,0,28.37,93571.36,38.86,205333.88,b0
765271896,7,596505,0,0,28.10,93565.25,40.46,199571.23,b0
765285466,8,596551,0,0,27.86,93542.28,40.31,269331.94,b0
765274459,1,596597,0,0,27.77,93547.91,41.34,214360.48,b0
765272923,2,596643,0,0,27.79,93569.48,41.61,211964.39,b0
765271642,3,596689,0,0,28.05,93529.98,40.46,312195.13,b0
765289819,4,596735,0,0,28.23,93544.02,39.91,212889.81,b0
765281116,5,596782,0,0,28.30,93577.43,39.20,225401.72,b0
765280092,6,596828,0,0,28.36,93571.22,38.85,205333.88,b0
765271896,7,596874,0,0,28.11,93564.91,40.45,198757.77,b0
765285466,8,596920,0,0,27.85,93540.47,40.32,268273.50,b0
765274459,1,596966,0,0,27.77,93547.91,41.34,214225.94,b0
765272923,2,597012,0,0,27.79,93570.21,41.59,213555.78,b0
765271642,3,597059,0,0,28.05,93530.13,40.45,313054.13,b0
765289819,4,597105,0,0,28.22,93543.82,39.89,213022.67,b0
765281116,5,597151,0,0,28.30,93576.19,39.19,226298.34,b0
765280092,6,597197,0,0,28.36,93573.07,38.87,204472.84,b0
765271896,7,597243,0,0,28.10,93564.35,40.46,199454.61,b0
765285466,8,597289,0,0,27.86,93540.89,40.33,267432.75,b0
765274459,1,597336,0,0,27.77,93547.34,41.35,214360.48,b0
765272923,2,597382,0,0,27.80,93568.76,41.58,213155.70,b0
765271642,3,597428,0,0,28.06,93529.66,40.45,313917.84,b0
765289819,4,597474,0,0,28.24,93544.64,39.88,213288.89,b0
765281116,5,597520,0,0,28.30,93578.74,39.19,223336.97,b0
765280092,6,597566,0,0,28.36,93571.04,38.87,204718.11,b0
765271896,7,597612,0,0,28.11,93564.97,40.46,198757.77,b0
765285466,8,597658,0,0,27.86,93539.53,40.33,268695.88,b0
765274459,1,597705,0,0,27.78,93546.97,41.33,215306.98,b0
765272923,2,597751,0,0,27.81,93569.17,41.58,210916.58,b0
765271642,3,597797,0,0,28.07,93530.27,40.45,314206.81,b0
765289819,4,597843,0,0,28.25,93545.22,39.88,213957.38,b0
765281116,5,597889,0,0,28.30,93576.95,39.19,223483.19,b0
765280092,6,597935,0,0,28.36,93570.77,38.87,205581.20,b0
765271896,7,597981,0,0,28.13,93567.20,40.46,198989.50,b0
765285466,8,598027,0,0,27.87,93540.35,40.31,268484.53,b0
765274459,1,598074,0,0,27.78,93547.69,41.32,214225.94,b0
765272923,2,598120,0,0,27.83,93569.22,41.57,211177.56,b0
765271642,3,598166,0,0,28.08,93530.85,40.46,310491.22,b0
765289819,4,598212,0,0,28.26,93544.96,39.90,212757.11,b0
765281116,5,598258,0,0,28.31,93576.63,39.20,222899.44,b0
765280092,6,598304,0,0,28.37,93572.30,38.86,204350.42,b0
765271896,7,598351,0,0,28.13,93565.61,40.48,198757.77,b0
765285466,8,598397,0,0,27.88,93540.79,40.34,267852.47,b0
765274459,1,598443,0,0,27.79,93545.50,41.31,212889.81,b0
765272923,2,598489,0,0,27.83,93567.59,41.56,211177.56,b0
765271642,3,598535,0,0,28.08,93529.27,40.44,310773.91,b0
765289819,4,598581,0,0,28.27,93543.38,39.88,213022.67,b0
765281116,5,598627,0,0,28.32,93577.32,39.20,225104.42,b0
765280092,6,598674,0,0,28.38,93571.15,38.89,203497.61,b0
765271896,7,598720,0,0,28.14,93566.63,40.48,198757.77,b0
765285466,8,598766,0,0,27.88,93539.58,40.34,267223.38,b0
765274459,1,598812,0,0,27.78,93546.05,41.29,212757.11,b0
765272923,2,598858,0,0,27.84,93567.98,41.56,210916.58,b0
765271642,3,598904,0,0,28.08,93531.03,40.42,308805.78,b0
765289819,4,598951,0,0,28.27,93545.74,39.89,211832.84,b0
765281116,5,598997,0,0,28.32,93576.22,39.22,224659.94,b0
765280092,6,599043,0,0,28.37,93570.49,38.88,202651.89,b0
765271896,7,599089,0,0,28.15,93565.93,40.50,197836.17,b0
765285466,8,599135,0,0,27.89,93542.63,40.34,267014.34,b0
765274459,1,599181,0,0,27.77,93545.35,41.29,212757.11,b0
765272923,2,599227,0,0,27.83,93568.51,41.53,209621.30,b0
765271642,3,599274,0,0,28.06,93528.91,40.42,307969.94,b0
765289819,4,599320,0,0,28.26,93544.98,39.87,212227.98,b0
765281116,5,599366,0,0,28.32,93575.84,39.21,223923.03,b0
765280092,6,599412,0,0,28.36,93571.23,38.85,202651.89,b0
765271896,7,599458,0,0,28.15,93567.55,40.49,197836.17,b0
765285466,8,599504,0,0,27.87,93540.12,40.35,265974.03,b0
765274459,1,599551,0,0,27.76,93546.09,41.28,212096.11,b0
765272923,2,599597,0,0,27.83,93570.70,41.53,210396.55,b0
765271642,3,599643,0,0,28.05,93529.05,40.41,309085.41,b0
765289819,4,599689,0,0,28.25,93544.20,39.86,210786.33,b0
765281116,5,599735,0,0,28.31,93575.89,39.21,223923.03,b0
765280092,6,599781,0,0,28.34,93570.69,38.86,202291.58,b0
765271896,7,599827,0,0,28.14,93566.40,40.49,196696.13,b0
765285466,8,599873,0,0,27.85,93540.12,40.35,265766.94,b0
765274459,1,599920,0,0,27.76,93545.91,41.25,211308.30,b0
765272923,2,599966,0,0,27.83,93568.31,41.51,208851.72,b0
765271642,3,600012,0,0,28.04,93530.24,40.41,307692.31,b0
765289819,4,600058,0,0,28.26,93544.74,39.88,211177.56,b0
765281116,5,600104,0,0,28.30,93577.48,39.22,222608.70,b0
765280092,6,600150,0,0,28.34,93572.06,38.86,203134.30,b0
765271896,7,600196,0,0,28.13,93565.97,40.49,196469.69,b0
765285466,8,600242,0,0,27.85,93540.95,40.35,265974.03,b0
765274459,1,600289,0,0,27.75,93546.84,41.25,209750.11,b0
765272923,2,600335,0,0,27.83,93567.95,41.50,208724.02,b0
765271642,3,600381,0,0,28.04,93529.17,40.41,308526.66,b0
765289819,4,600427,0,0,28.26,93546.19,39.86,210396.55,b0
765281116,5,600473,0,0,28.30,93576.02,39.20,221885.16,b0
765280092,6,600519,0,0,28.33,93571.27,38.86,202651.89,b0
765271896,7,600566,0,0,28.11,93564.80,40.49,197150.56,b0
765285466,8,600612,0,0,27.84,93539.98,40.34,265766.94,b0
765274459,1,600658,0,0,27.76,93547.74,41.25,209492.64,b0
765272923,2,600704,0,0,27.84,93569.79,41.50,208596.45,b0
765271642,3,600750,0,0,28.04,93528.99,40.41,307415.19,b0
765289819,4,600796,0,0,28.26,93544.77,39.88,210786.33,b0
765281116,5,600843,0,0,28.30,93576.15,39.21,223776.22,b0
765280092,6,600889,0,0,28.33,93569.85,38.86,203134.30,b0
765271896,7,600935,0,0,28.12,93567.71,40.50,197150.56,b0
765285466,8,600981,0,0,27.85,93542.34,40.36,265353.72,b0
765274459,1,601027,0,0,27.76,93545.36,41.23,210266.94,b0
765272923,2,601073,0,0,27.84,93567.45,41.47,208341.81,b0
765271642,3,601119,0,0,28.04,93530.42,40.40,307138.56,b0
765289819,4,601166,0,0,28.26,93545.66,39.86,209621.30,b0
765281116,5,601212,0,0,28.29,93576.48,39.21,223776.22,b0
765280092,6,601258,0,0,28.33,93569.45,38.89,202531.64,b0
765271896,7,601304,0,0,28.11,93565.15,40.49,197721.56,b0
765285466,8,601350,0,0,27.85,93540.04,40.35,265974.03,b0
765274459,1,601396,0,0,27.77,93546.45,41.24,210656.25,b0
765272923,2,601443,0,0,27.85,93568.37,41.46,208341.81,b0
765271642,3,601489,0,0,28.04,93529.90,40.41,307138.56,b0
765289819,4,601535,0,0,28.26,93545.10,39.84,210396.55,b0
765281116,5,601581,0,0,28.29,93576.48,39.22,222608.70,b0
765280092,6,601627,0,0,28.33,93570.55,38.87,201813.17,b0
765271896,7,601673,0,0,28.12,93567.15,40.50,197492.77,b0
765285466,8,601719,0,0,27.85,93539.68,40.36,264326.28,b0
765274459,1,601766,0,0,27.77,93545.89,41.24,209492.64,b0
765272923,2,601812,0,0,27.86,93568.23,41.46,207203.56,b0
765271642,3,601858,0,0,28.05,93529.06,40.40,305762.91,b0
765289819,4,601904,0,0,28.26,93545.67,39.84,211570.25,b0
765281116,5,601950,0,0,28.30,93576.87,39.20,222899.44,b0
765280092,6,601996,0,0,28.33,93570.04,38.89,202531.64,b0
765271896,7,602042,0,0,28.12,93566.62,40.50,197150.56,b0
765285466,8,602088,0,0,27.85,93541.34,40.35,266597.25,b0
765274459,1,602135,0,0,27.78,93545.70,41.23,211308.30,b0
765272923,2,602181,0,0,27.86,93568.95,41.46,207203.56,b0
765271642,3,602227,0,0,28.05,93529.08,40.40,305762.91,b0
765289819,4,602273,0,0,28.27,93545.04,39.83,211046.98,b0
765281116,5,602319,0,0,28.30,93577.61,39.22,222174.00,b0
765280092,6,602365,0,0,28.34,93569.39,38.89,201813.17,b0
765271896,7,602411,0,0,28.11,93567.06,40.52,196469.69,b0
765285466,8,602458,0,0,27.85,93539.77,40.38,264121.75,b0
765274459,1,602504,0,0,27.79,93545.14,41.21,209235.80,b0
765272923,2,602550,0,0,27.87,93570.07,41.45,208087.78,b0
765271642,3,602596,0,0,28.05,93529.80,40.39,305762.91,b0
765289819,4,602642,0,0,28.27,93544.50,39.83,210266.94,b0
765281116,5,602688,0,0,28.29,93577.72,39.23,221597.06,b0
765280092,6,602735,0,0,28.33,93570.22,38.89,201337.00,b0
765271896,7,602781,0,0,28.11,93565.98,40.49,195345.28,b0
765285466,8,602827,0,0,27.85,93540.21,40.37,262901.16,b0
765274459,1,602873,0,0,27.79,93547.33,41.20,210266.94,b0
765272923,2,602919,0,0,27.86,93568.59,41.43,207203.56,b0
765271642,3,602965,0,0,28.06,93529.45,40.38,304671.22,b0
765289819,4,603011,0,0,28.26,93545.16,39.84,210137.50,b0
765281116,5,603058,0,0,28.28,93576.13,39.21,219601.11,b0
765280092,6,603104,0,0,28.32,93571.37,38.89,198989.50,b0
765271896,7,603150,0,0,28.08,93563.48,40.49,190760.06,b0
765285466,8,603196,0,0,27.84,93540.30,40.38,256384.58,b0
765274459,1,603242,0,0,27.78,93546.44,41.21,207961.00,b0
765272923,2,603288,0,0,27.86,93567.87,41.43,206826.91,b0
765271642,3,603335,0,0,28.05,93530.66,40.40,302511.09,b0
765289819,4,603381,0,0,28.26,93546.19,39.83,207455.42,b0
765281116,5,603427,0,0,28.27,93576.26,39.20,214225.94,b0
765280092,6,603473,0,0,28.31,93571.05,38.89,195457.14,b0
765271896,7,603519,0,0,28.08,93564.73,40.51,181495.92,b0
765285466,8,603565,0,0,27.83,93541.41,40.38,247462.55,b0
765274459,1,603612,0,0,27.78,93547.16,41.20,206077.69,b0
765272923,2,603658,0,0,27.87,93569.88,41.40,206576.56,b0
765271642,3,603704,0,0,28.05,93530.13,40.38,299590.41,b0
765289819,4,603750,0,0,28.26,93544.94,39.83,205705.11,b0
765281116,5,603796,0,0,28.27,93574.59,39.23,208596.45,b0
765280092,6,603842,0,0,28.31,93569.45,38.90,190547.08,b0
765271896,7,603888,0,0,28.08,93563.61,40.49,175342.47,b0
765285466,8,603934,0,0,27.83,93540.57,40.36,241338.67,b0
765274459,1,603981,0,0,27.79,93544.96,41.19,205087.13,b0
765272923,2,604027,0,0,27.88,93570.09,41.40,203255.27,b0
765271642,3,604073,0,0,28.06,93529.80,40.41,295185.94,b0
765289819,4,604119,0,0,28.27,93544.66,39.82,202651.89,b0
765281116,5,604165,0,0,28.28,93577.08,39.23,201337.00,b0
765280092,6,604211,0,0,28.32,93569.58,38.89,182857.14,b0
765271896,7,604257,0,0,28.10,93566.45,40.51,169424.22,b0
765285466,8,604303,0,0,27.84,93539.94,40.39,234378.58,b0
765274459,1,604350,0,0,27.81,93547.30,41.19,204228.16,b0
765272923,2,604396,0,0,27.88,93569.38,41.39,203013.48,b0
765271642,3,604442,0,0,28.07,93531.73,40.40,293662.19,b0
765289819,4,604488,0,0,28.29,93545.31,39.81,199804.88,b0
765281116,5,604534,0,0,28.30,93577.77,39.23,196469.69,b0
765280092,6,604580,0,0,28.32,93567.97,38.89,177531.20,b0
765271896,7,604627,0,0,28.11,93566.17,40.50,164365.97,b0
765285466,8,604673,0,0,27.85,93540.12,40.40,227505.00,b0
765274459,1,604719,0,0,27.82,93546.38,41.18,200156.38,b0
765272923,2,604765,0,0,27.89,93567.41,41.39,201337.00,b0
765271642,3,604811,0,0,28.08,93529.42,40.39,290909.09,b0
765289819,4,604857,0,0,28.30,93546.10,39.81,197721.56,b0
765281116,5,604903,0,0,28.30,93576.55,39.23,186453.02,b0
765280092,6,604950,0,0,28.34,93571.05,38.90,174803.69,b0
765271896,7,604996,0,0,28.11,93565.31,40.53,160050.02,b0
765285466,8,605042,0,0,27.85,93540.83,40.39,222174.00,b0
765274459,1,605088,0,0,27.82,93545.63,41.18,200273.81,b0
765272923,2,605134,0,0,27.91,93568.36,41.37,199687.98,b0
765271642,3,605180,0,0,28.09,93531.11,40.39,287237.03,b0
765289819,4,605227,0,0,28.29,93545.32,39.82,196131.02,b0
765281116,5,605273,0,0,28.29,93577.57,39.23,182661.44,b0
765280092,6,605319,0,0,28.33,93569.53,38.91,171123.00,b0
765271896,7,605365,0,0,28.11,93565.51,40.52,157248.16,b0
765285466,8,605411,0,0,27.86,93540.60,40.39,218057.92,b0
765274459,1,605457,0,0,27.82,93545.45,41.16,198757.77,b0
765272923,2,605503,0,0,27.89,93567.78,41.38,199105.58,b0
765271642,3,605550,0,0,28.08,93530.34,40.37,285316.25,b0
765289819,4,605596,0,0,28.28,93544.37,39.81,194233.69,b0
765281116,5,605642,0,0,28.28,93576.00,39.24,178459.39,b0
765280092,6,605688,0,0,28.33,93569.53,38.91,169088.50,b0
765271896,7,605734,0,0,28.12,93565.90,40.53,154402.89,b0
765285466,8,605780,0,0,27.86,93539.31,40.39,211177.56,b0
765274459,1,605827,0,0,27.82,93546.17,41.16,197607.09,b0
765272923,2,605873,0,0,27.89,93569.77,41.36,197492.77,b0
765271642,3,605919,0,0,28.08,93530.36,40.38,281550.72,b0
765289819,4,605965,0,0,28.28,93544.18,39.79,192916.36,b0
765281116,5,606011,0,0,28.28,93575.95,39.23,175522.80,b0
765280092,6,606057,0,0,28.33,93570.41,38.92,165161.30,b0
765271896,7,606103,0,0,28.10,93564.36,40.52,151524.13,b0
765285466,8,606149,0,0,27.86,93541.27,40.39,209492.64,b0
765274459,1,606196,0,0,27.82,93546.37,41.17,196018.38,b0
765272923,2,606242,0,0,27.90,93569.96,41.34,197150.56,b0
765271642,3,606288,0,0,28.08,93531.26,40.36,278109.72,b0
765289819,4,606334,0,0,28.28,93544.70,39.81,192048.02,b0
765281116,5,606380,0,0,28.27,93576.44,39.25,173559.33,b0
765280092,6,606426,0,0,28.33,93569.69,38.91,163735.20,b0
765271896,7,606472,0,0,28.10,93564.30,40.52,149926.80,b0
765285466,8,606518,0,0,27.85,93540.45,40.39,204472.84,b0
765274459,1,606565,0,0,27.82,93546.37,41.16,195681.25,b0
765272923,2,606611,0,0,27.90,93569.63,41.34,195905.88,b0
765271642,3,606657,0,0,28.09,93531.33,40.35,274973.16,b0
765289819,4,606703,0,0,28.29,93545.83,39.80,186656.94,b0
765281116,5,606749,0,0,28.28,93575.45,39.25,171294.75,b0
765280092,6,606795,0,0,28.33,93570.04,38.93,160804.02,b0
765271896,7,606842,0,0,28.10,93567.85,40.51,148621.19,b0
765285466,8,606888,0,0,27.85,93540.04,40.39,202651.89,b0
765274459,1,606934,0,0,27.83,93546.90,41.13,194123.22,b0
765272923,2,606980,0,0,27.90,93567.98,41.33,194123.22,b0
765271642,3,607026,0,0,28.10,93531.02,40.36,274973.16,b0
765289819,4,607072,0,0,28.28,93543.30,39.77,185238.78,b0
765281116,5,607119,0,0,28.28,93574.91,39.24,168421.05,b0
765280092,6,607165,0,0,28.33,93569.36,38.92,159303.05,b0
765271896,7,607211,0,0,28.09,93565.17,40.53,146704.88,b0
765285466,8,607257,0,0,27.84,93540.54,40.40,200863.08,b0
765274459,1,607303,0,0,27.83,93547.26,41.12,192264.36,b0
765272923,2,607349,0,0,27.89,93568.15,41.32,194676.81,b0
765271642,3,607395,0,0,28.09,93530.08,40.37,273431.25,b0
765289819,4,607442,0,0,28.29,93544.05,39.80,183842.02,b0
765281116,5,607488,0,0,28.28,93576.90,39.24,167594.11,b0
765280092,6,607534,0,0,28.33,93568.74,38.92,157393.17,b0
765271896,7,607580,0,0,28.09,93563.87,40.53,145702.91,b0
765285466,8,607626,0,0,27.85,93541.84,40.40,196696.13,b0
765274459,1,607672,0,0,27.82,93544.36,41.13,192698.53,b0
765272923,2,607719,0,0,27.90,93568.88,41.31,193682.63,b0
765271642,3,607765,0,0,28.09,93529.19,40.36,270398.72,b0
765289819,4,607811,0,0,28.29,93543.18,39.78,182857.14,b0
765281116,5,607857,0,0,28.27,93576.80,39.24,165001.61,b0
765280092,6,607903,0,0,28.32,93568.84,38.91,155386.95,b0
765271896,7,607949,0,0,28.08,93563.48,40.53,143377.20,b0
765285466,8,607995,0,0,27.84,93541.18,40.39,193025.45,b0
765274459,1,608042,0,0,27.83,93545.06,41.12,191509.25,b0
765272923,2,608088,0,0,27.90,93568.18,41.30,193463.06,b0
765271642,3,608134,0,0,28.09,93530.95,40.36,268484.53,b0
765289819,4,608180,0,0,28.30,93545.90,39.78,181689.14,b0
765281116,5,608226,0,0,28.27,93576.78,39.24,163265.31,b0
765280092,6,608272,0,0,28.32,93570.57,38.90,153293.41,b0
765271896,7,608318,0,0,28.09,93564.42,40.52,142301.28,b0
765285466,8,608364,0,0,27.83,93538.77,40.40,191832.14,b0
765274459,1,608411,0,0,27.83,93546.90,41.12,186861.31,b0
765272923,2,608457,0,0,27.90,93568.71,41.29,190973.52,b0
765271642,3,608503,0,0,28.09,93530.58,40.35,263917.53,b0
765289819,4,608549,0,0,28.30,93545.75,39.78,179208.95,b0
765281116,5,608595,0,0,28.27,93575.88,39.26,161259.84,b0
765280092,6,608641,0,0,28.32,93569.93,38.92,150322.95,b0
765271896,7,608687,0,0,28.08,93564.20,40.53,140082.08,b0
765285466,8,608734,0,0,27.82,93540.31,40.39,184238.94,b0
765274459,1,608780,0,0,27.83,93545.80,41.10,184637.58,b0
765272923,2,608826,0,0,27.91,93567.63,41.28,185238.78,b0
765271642,3,608872,0,0,28.10,93530.29,40.33,262093.67,b0
765289819,4,608918,0,0,28.30,93544.85,39.78,178459.39,b0
765281116,5,608964,0,0,28.28,93573.97,39.25,159601.00,b0
765280092,6,609011,0,0,28.33,93569.66,38.92,148880.48,b0
765271896,7,609057,0,0,28.08,93565.98,40.54,138154.34,b0
765285466,8,609103,0,0,27.83,93541.46,40.40,182271.27,b0
765274459,1,609149,0,0,27.84,93546.14,41.10,182857.14,b0
765272923,2,609195,0,0,27.91,93569.28,41.27,184238.94,b0
765271642,3,609241,0,0,28.11,93530.03,40.33,259700.73,b0
765289819,4,609287,0,0,28.30,93543.26,39.76,176612.63,b0
765281116,5,609334,0,0,28.28,93577.59,39.26,157829.84,b0
765280092,6,609380,0,0,28.33,93570.41,38.92,146831.09,b0
765271896,7,609426,0,0,28.08,93566.80,40.53,136825.23,b0
